E639789	administrativeHeadCity	E616155	0.633
E054283	administrativeHeadCity	E673072	0.633
E457932	administrativeHeadCity	E023823	0.633
E457932	administrativeHeadCity	E440756	0.633
E457932	formerBandMember	sourceConfluenceElevation	0.632
E313194	administrativeHeadCity	E326870	0.633
E313194	administrativeHeadCity	E471028	0.633
E469642	administrativeHeadCity	E023823	0.633
E101776	administrativeHeadCity	E910809	0.633
E701163	administrativeHeadCity	E561240	0.633
E701163	nationalTeam	E561240	0.574
E701163	restingPlace	E645482	0.589
E701163	productionCompany	E645482	0.585
E701163	trainerClub	E645482	0.574
E194370	administrativeHeadCity	E716868	0.633
E363182	administrativeHeadCity	E023823	0.633
E615168	administrativeHeadCity	E262991	0.633
E834725	administrativeHeadCity	E995862	0.633
E467098	administrativeHeadCity	E910809	0.633
E613734	administrativeHeadCity	E023823	0.633
E656822	administrativeHeadCity	E716868	0.633
E657763	administrativeHeadCity	E262991	0.633
E085149	administrativeHeadCity	E262991	0.633
E631848	administrativeHeadCity	E681506	0.633
E430196	administrativeHeadCity	E495290	0.633
E430196	administrativeHeadCity	E910809	0.633
E282488	administrativeHeadCity	E126479	0.633
E316765	administrativeHeadCity	E326870	0.633
E316765	administrativeHeadCity	E471028	0.633
E316765	musicType	E242805	0.622
E699480	administrativeHeadCity	E571342	0.633
E699480	administrativeHeadCity	description	0.633
E296619	administrativeHeadCity	E997799	0.633
E296619	nationalTeam	E997799	0.574
E296619	nationalTeam	E910809	0.574
E325984	administrativeHeadCity	E023823	0.633
E325984	locatedInArea	E724362	0.506
E325984	locatedInArea	E717540	0.506
E217350	administrativeHeadCity	E752066	0.633
E803484	administrativeHeadCity	E883136	0.633
E803484	nationalTeam	E883136	0.574
E803484	trainerClub	allegiance	0.574
E803484	trainerClub	E471028	0.574
E203374	administrativeHeadCity	E195480	0.633
E404116	administrativeHeadCity	E561240	0.633
E404116	administrativeHeadCity	E326870	0.633
E404116	administrativeHeadCity	E471028	0.633
E748140	administrativeHeadCity	E561240	0.633
E748140	administrativeHeadCity	E326870	0.633
E748140	administrativeHeadCity	E471028	0.633
E892778	administrativeHeadCity	E246353	0.633
E437629	administrativeHeadCity	E910809	0.633
E635819	administrativeHeadCity	E561240	0.633
E635819	administrativeHeadCity	E326870	0.633
E635819	administrativeHeadCity	E471028	0.633
E161119	administrativeHeadCity	E023823	0.633
E721556	administrativeHeadCity	E326870	0.633
E721556	administrativeHeadCity	E471028	0.633
E115532	administrativeHeadCity	E561240	0.633
E115532	administrativeHeadCity	E326870	0.633
E115532	administrativeHeadCity	E471028	0.633
E247534	administrativeHeadCity	E023823	0.633
production	administrativeHeadCity	E326870	0.633
production	administrativeHeadCity	E471028	0.633
E440751	administrativeHeadCity	E246353	0.633
E707269	administrativeHeadCity	E023823	0.633
E634531	administrativeHeadCity	E947237	0.633
E634531	musicType	E498662	0.622
E634531	nationalTeam	E561240	0.574
E634531	nationalTeam	E910809	0.574
E634531	programmeFormat	E165246	0.565
E634531	instrument	E165246	0.565
E634531	programmeFormat	E254502	0.565
E634531	instrument	E254502	0.565
E634531	translator	E848989	0.515
E634531	translator	E233010	0.515
E634531	translator	E389018	0.514
E634531	translator	E340817	0.514
E634531	translator	E070507	0.514
E262726	administrativeHeadCity	E561240	0.633
E262726	administrativeHeadCity	E910809	0.633
E938547	administrativeHeadCity	E561240	0.633
E938547	administrativeHeadCity	E326870	0.633
E938547	administrativeHeadCity	E471028	0.633
E938547	nationalTeam	E910809	0.574
E558848	administrativeHeadCity	E471028	0.633
E678633	administrativeHeadCity	E471028	0.633
E678633	nationalTeam	E106045	0.574
E355549	administrativeHeadCity	description	0.633
E952713	administrativeHeadCity	E513663	0.508
E514370	administrativeHeadCity	E671358	0.633
E514370	administrativeHeadCity	E077533	0.508
E236437	administrativeHeadCity	E457113	0.633
E768264	administrativeHeadCity	E673072	0.633
E768264	administrativeHeadCity	E656484	0.633
E120650	administrativeHeadCity	E023823	0.633
E120650	locatedInArea	E272798	0.506
E669291	administrativeHeadCity	E645482	0.633
E669291	administrativeHeadCity	E684547	0.508
E806297	administrativeHeadCity	E910809	0.633
E390665	administrativeHeadCity	E561240	0.633
E390665	administrativeHeadCity	E910809	0.633
E841282	administrativeHeadCity	E023823	0.633
E572713	administrativeHeadCity	E262991	0.633
E768903	administrativeHeadCity	E471028	0.633
E219761	administrativeHeadCity	E841845	0.633
E689233	administrativeHeadCity	E440756	0.633
E088827	administrativeHeadCity	E023823	0.633
E184158	administrativeHeadCity	E023823	0.633
E690614	administrativeHeadCity	E513663	0.508
E758441	administrativeHeadCity	allegiance	0.633
E758441	administrativeHeadCity	E471028	0.633
E178856	administrativeHeadCity	E947237	0.633
E178856	administrativeHeadCity	E785086	0.508
E557074	administrativeHeadCity	E262991	0.633
E574615	administrativeHeadCity	E716868	0.633
E473443	administrativeHeadCity	E471028	0.633
E648936	administrativeHeadCity	E561240	0.633
E648936	administrativeHeadCity	E910809	0.633
E651904	administrativeHeadCity	E561240	0.633
E174784	administrativeHeadCity	E126479	0.633
E716968	administrativeHeadCity	E883136	0.633
E716968	nationalTeam	allegiance	0.574
E369235	administrativeHeadCity	description	0.633
E369235	personFunction	sourceConfluenceElevation	0.565
E369235	personFunction	averageDepth	0.565
E369235	personFunction	E719023	0.565
E369235	personFunction	E156784	0.565
E369235	personFunction	E431098	0.565
E369235	personFunction	bustSize	0.565
E369235	administrativeHeadCity	E225753	0.508
E770879	administrativeHeadCity	E910809	0.633
E770879	administrativeHeadCity	E471028	0.633
E770879	administrativeHeadCity	E053202	0.633
E163959	administrativeHeadCity	E457113	0.633
E631665	administrativeHeadCity	E037684	0.633
E918523	administrativeHeadCity	E947237	0.633
E918523	locatedInArea	E554617	0.576
E918523	locatedInArea	E757541	0.576
E773032	administrativeHeadCity	E023823	0.633
E670814	administrativeHeadCity	E246353	0.633
E093425	administrativeHeadCity	E023823	0.633
E244163	administrativeHeadCity	E125135	0.633
E244163	nationalTeam	E125135	0.574
E448513	administrativeHeadCity	E910809	0.633
E116093	administrativeHeadCity	E910809	0.633
E116093	administrativeHeadCity	E495290	0.633
E580064	administrativeHeadCity	E471028	0.633
E580064	administrativeHeadCity	E910809	0.633
E254266	administrativeHeadCity	E023823	0.633
E254266	personFunction	averageDepth	0.565
E254266	personFunction	longtype	0.565
E254266	personFunction	bustSize	0.565
E254266	personFunction	sourceConfluenceElevation	0.565
E517204	administrativeHeadCity	E561240	0.633
E517204	nationalTeam	E561240	0.574
E517204	administrativeHeadCity	E326870	0.633
E517204	nationalTeam	E326870	0.574
E517204	administrativeHeadCity	E471028	0.633
E517204	nationalTeam	E471028	0.574
E925489	administrativeHeadCity	E126479	0.633
E947494	administrativeHeadCity	description	0.633
E948060	administrativeHeadCity	E125135	0.633
E948060	nationalTeam	E125135	0.574
E040312	administrativeHeadCity	E910809	0.633
E897576	administrativeHeadCity	E471028	0.633
E897576	administrativeHeadCity	E945448	0.633
E240913	administrativeHeadCity	E471028	0.633
E240913	administrativeHeadCity	E910809	0.633
E240913	administrativeHeadCity	E372727	0.508
E517550	administrativeHeadCity	description	0.633
E517550	administrativeHeadCity	E910809	0.633
E803697	administrativeHeadCity	E645482	0.633
E109864	administrativeHeadCity	facultySize	0.633
E388356	administrativeHeadCity	E910809	0.633
E839677	administrativeHeadCity	E126479	0.633
E754197	administrativeHeadCity	E471028	0.633
E754197	administrativeHeadCity	E910809	0.633
E863425	administrativeHeadCity	E947237	0.633
E040702	administrativeHeadCity	E262991	0.633
E610715	administrativeHeadCity	E645482	0.633
E292485	administrativeHeadCity	runtime	0.633
E292485	administrativeHeadCity	E138452	0.633
E029494	administrativeHeadCity	E938844	0.633
E029494	administrativeHeadCity	E227716	0.508
E029494	administrativeHeadCity	E397818	0.508
E620687	administrativeHeadCity	E938844	0.633
E725674	administrativeHeadCity	E752066	0.633
E804817	administrativeHeadCity	E471028	0.633
E226520	administrativeHeadCity	E067571	0.633
E581672	administrativeHeadCity	E561240	0.633
E260672	administrativeHeadCity	E488721	0.633
E260672	administrativeHeadCity	E471028	0.633
E933034	administrativeHeadCity	E716868	0.633
E082444	administrativeHeadCity	description	0.633
E082444	nationalTeam	E600443	0.574
E627783	administrativeHeadCity	E995862	0.633
E911698	administrativeHeadCity	E262991	0.633
E178564	administrativeHeadCity	E023823	0.633
E010959	administrativeHeadCity	E947237	0.633
E527245	administrativeHeadCity	E023823	0.633
E403218	administrativeHeadCity	E262991	0.633
E037642	administrativeHeadCity	E419683	0.633
E206979	administrativeHeadCity	E023823	0.633
E869170	administrativeHeadCity	E136534	0.633
E869170	administrativeHeadCity	E236289	0.508
E434685	administrativeHeadCity	description	0.633
E434685	musicType	E537075	0.622
E434685	translator	E342607	0.515
E821144	administrativeHeadCity	E561240	0.633
E821144	administrativeHeadCity	E326870	0.633
E821144	administrativeHeadCity	E471028	0.633
E417950	administrativeHeadCity	E471028	0.633
E811547	administrativeHeadCity	E262991	0.633
E382451	administrativeHeadCity	E561240	0.633
E382451	administrativeHeadCity	E326870	0.633
E382451	administrativeHeadCity	E471028	0.633
E843528	administrativeHeadCity	E126479	0.633
E125774	administrativeHeadCity	E262991	0.633
E125774	musicType	E886258	0.612
E125774	programmeFormat	E781491	0.565
E125774	instrument	E781491	0.565
E125774	programmeFormat	E090224	0.561
E125774	instrument	E090224	0.561
E125774	programmeFormat	E678299	0.561
E125774	instrument	E678299	0.561
E125774	translator	E629331	0.515
E125774	translator	E702035	0.515
E125774	translator	E129462	0.514
E905318	administrativeHeadCity	E919681	0.633
E215034	administrativeHeadCity	E883136	0.633
E028856	administrativeHeadCity	E023823	0.633
E666649	administrativeHeadCity	E023823	0.633
E712849	administrativeHeadCity	E947237	0.633
E712849	productionCompany	E645482	0.585
E963151	administrativeHeadCity	E561240	0.633
E963151	administrativeHeadCity	E326870	0.633
E963151	administrativeHeadCity	E471028	0.633
E582983	administrativeHeadCity	E561240	0.633
E934067	administrativeHeadCity	E155970	0.508
E516268	administrativeHeadCity	E326870	0.633
E516268	administrativeHeadCity	E471028	0.633
E038405	administrativeHeadCity	E246353	0.633
E038405	nationalTeam	E717213	0.574
E038405	nationalTeam	E300632	0.574
E131222	administrativeHeadCity	E561240	0.633
E131222	administrativeHeadCity	E326870	0.633
E131222	administrativeHeadCity	E471028	0.633
E694727	administrativeHeadCity	E440756	0.633
E313425	administrativeHeadCity	E023823	0.633
E354971	administrativeHeadCity	E268219	0.633
E944582	administrativeHeadCity	E883136	0.633
E298900	administrativeHeadCity	E125135	0.633
E697080	administrativeHeadCity	E936627	0.633
E266119	administrativeHeadCity	E326870	0.633
E266119	administrativeHeadCity	E471028	0.633
E187789	administrativeHeadCity	description	0.633
E326777	administrativeHeadCity	E023823	0.633
E326777	nationalTeam	E546350	0.574
E326777	nationalTeam	E883915	0.574
E326777	nationalTeam	E902537	0.574
E326777	nationalTeam	E594669	0.574
E326777	administrativeHeadCity	E053202	0.508
E776205	administrativeHeadCity	E673072	0.633
E776205	administrativeHeadCity	E385593	0.508
E776205	administrativeHeadCity	E123837	0.508
E790244	administrativeHeadCity	E561240	0.633
E790244	administrativeHeadCity	E326870	0.633
E790244	administrativeHeadCity	E471028	0.633
E790244	nationalTeam	E471028	0.574
E790244	nationalTeam	E910809	0.574
E790244	nationalTeam	E717213	0.574
E790244	nationalTeam	E300632	0.574
E561716	administrativeHeadCity	E471028	0.633
E954492	administrativeHeadCity	E561240	0.633
E954492	nationalTeam	E549116	0.574
E954492	nationalTeam	E296478	0.574
E295206	administrativeHeadCity	E938844	0.633
E676433	administrativeHeadCity	E126479	0.633
E350143	administrativeHeadCity	maximumTemperature	0.633
E350143	administrativeHeadCity	E525683	0.613
E350143	nationalTeam	E095863	0.574
E350143	nationalTeam	E045334	0.574
E247950	administrativeHeadCity	E471028	0.633
E176664	administrativeHeadCity	E546657	0.633
E351467	administrativeHeadCity	E841845	0.633
E199995	administrativeHeadCity	E910809	0.633
E717521	administrativeHeadCity	E419683	0.633
E573823	administrativeHeadCity	E126479	0.633
E573823	nationalTeam	E126479	0.574
E516371	administrativeHeadCity	E561240	0.633
E516371	administrativeHeadCity	E326870	0.633
E516371	administrativeHeadCity	E471028	0.633
E819096	administrativeHeadCity	E023823	0.633
E631579	administrativeHeadCity	E125135	0.633
E631579	programmeFormat	E983504	0.561
E631579	instrument	E983504	0.561
E631579	programmeFormat	E756997	0.561
E631579	instrument	E756997	0.561
E631579	programmeFormat	E623014	0.561
E631579	instrument	E623014	0.561
E631579	translator	E024943	0.515
E453586	administrativeHeadCity	E471028	0.633
E774249	administrativeHeadCity	E716868	0.633
E774249	musicType	E969164	0.622
E774249	programmeFormat	deathDate	0.565
E774249	instrument	deathDate	0.565
E774249	programmeFormat	averageDepth	0.565
E774249	instrument	averageDepth	0.565
E774249	programmeFormat	sourceConfluenceElevation	0.565
E774249	instrument	sourceConfluenceElevation	0.565
E774249	programmeFormat	bustSize	0.565
E774249	instrument	bustSize	0.565
E774249	programmeFormat	E234835	0.565
E774249	instrument	E234835	0.565
E774249	programmeFormat	E793325	0.565
E774249	instrument	E793325	0.565
E622144	administrativeHeadCity	E673072	0.633
E409170	administrativeHeadCity	E561240	0.633
E366951	administrativeHeadCity	watershed	0.633
E622085	administrativeHeadCity	E936627	0.633
E348184	administrativeHeadCity	E471028	0.633
E913183	administrativeHeadCity	E125135	0.633
E944776	administrativeHeadCity	E262991	0.633
E805238	administrativeHeadCity	E379363	0.633
E093707	administrativeHeadCity	E947237	0.633
E594323	administrativeHeadCity	E262991	0.633
E075779	administrativeHeadCity	E673072	0.633
E606994	administrativeHeadCity	E910809	0.633
E606994	administrativeHeadCity	E471028	0.633
E917808	administrativeHeadCity	E037684	0.633
E595475	administrativeHeadCity	E561240	0.633
E595475	administrativeHeadCity	E910809	0.633
E852746	administrativeHeadCity	E716868	0.633
E975724	administrativeHeadCity	E513663	0.633
E734186	administrativeHeadCity	E841845	0.633
E211994	administrativeHeadCity	E561240	0.633
E211994	nationalTeam	E561240	0.574
E211994	administrativeHeadCity	E910809	0.633
E211994	nationalTeam	E326870	0.574
E211994	nationalTeam	E471028	0.574
E501741	administrativeHeadCity	E938844	0.633
E159416	administrativeHeadCity	E419683	0.633
E946840	administrativeHeadCity	E645482	0.633
E824628	administrativeHeadCity	E125135	0.633
E822796	administrativeHeadCity	E561240	0.633
E474395	administrativeHeadCity	E513663	0.633
E474395	productionCompany	E326870	0.585
E474395	productionCompany	E471028	0.585
E474395	nationalTeam	E007413	0.574
E349362	administrativeHeadCity	description	0.633
E992405	administrativeHeadCity	E268327	0.633
E301172	administrativeHeadCity	E841845	0.633
E580704	administrativeHeadCity	E947237	0.633
E676296	administrativeHeadCity	E471028	0.633
E676296	administrativeHeadCity	militaryUnitSize	0.508
E420649	administrativeHeadCity	E546657	0.633
E578010	administrativeHeadCity	E561240	0.633
E578010	administrativeHeadCity	E326870	0.633
E578010	administrativeHeadCity	E471028	0.633
E044743	administrativeHeadCity	E126479	0.633
E355714	administrativeHeadCity	E171330	0.633
E113709	administrativeHeadCity	E561240	0.633
E113709	administrativeHeadCity	E326870	0.633
E113709	administrativeHeadCity	E471028	0.633
E113709	nationalTeam	allegiance	0.574
E428828	administrativeHeadCity	youthYears	0.633
E445280	administrativeHeadCity	E513663	0.633
E321611	administrativeHeadCity	E037684	0.633
E389309	administrativeHeadCity	runtime	0.633
E389309	administrativeHeadCity	E138452	0.633
E181824	administrativeHeadCity	description	0.633
E909835	administrativeHeadCity	E023823	0.633
E909835	restingPlace	E023823	0.589
E909835	trainerClub	E023823	0.574
E990019	administrativeHeadCity	E062208	0.633
E478806	administrativeHeadCity	E561240	0.633
E478806	nationalTeam	allegiance	0.574
E478806	nationalTeam	E471028	0.574
E612767	administrativeHeadCity	description	0.633
E612767	formerBandMember	E560734	0.632
E612767	formerBandMember	E280649	0.632
E612767	formerBandMember	E328680	0.632
E401350	administrativeHeadCity	E136534	0.633
