E825753	link	E489159	1.00
E822946	link	E782156	1.00
E782156	link	E822946	1.00
E896819	link	E371654	1.00
E371654	link	E896819	1.00
E620309	link	E820070	1.00
E820070	link	E620309	1.00
E395421	link	E236891	1.00
E236891	link	E395421	1.00
E628152	link	E412747	1.00
E412747	link	E628152	1.00
E742836	link	E738739	1.00
E738739	link	E742836	1.00
E453608	link	E703619	1.00
E703619	link	E453608	1.00
E660992	link	E751016	1.00
E751016	link	E660992	1.00
E880341	link	E397639	1.00
E397639	link	E880341	1.00
E758115	link	E805530	1.00
E805530	link	E758115	1.00
E285461	link	E047048	1.00
E047048	link	E285461	1.00
E045140	link	E395893	1.00
E395893	link	E045140	1.00
E601897	link	E363119	1.00
E363119	link	E601897	1.00
E470184	link	E369089	1.00
E369089	link	E470184	1.00
E733526	link	E587687	1.00
E587687	link	E733526	1.00
E078346	link	E007971	1.00
E007971	link	E078346	1.00
E021539	link	E756840	1.00
E756840	link	E021539	1.00
E197932	link	E932305	1.00
E932305	link	E197932	1.00
E852948	link	E177180	1.00
E177180	link	E852948	1.00
E133227	link	E119511	1.00
E119511	link	E133227	1.00
E445899	link	E226907	1.00
E226907	link	E445899	1.00
E986995	link	E361591	1.00
E361591	link	E986995	1.00
E161329	link	E525384	1.00
E525384	link	E161329	1.00
E266135	link	E344960	1.00
E344960	link	E266135	1.00
E646010	link	E957772	1.00
E957772	link	E646010	1.00
E447039	link	E789141	1.00
E789141	link	E447039	1.00
E272387	link	E856568	1.00
E856568	link	E272387	1.00
E606985	link	E577902	1.00
E577902	link	E606985	1.00
E367213	link	E540674	1.00
E540674	link	E367213	1.00
E507854	link	E220411	1.00
E220411	link	E507854	1.00
E596143	link	E345204	1.00
E345204	link	E596143	1.00
E781235	link	E696301	1.00
E696301	link	E781235	1.00
E729718	link	E775729	1.00
E775729	link	E729718	1.00
E291341	link	E469397	1.00
E469397	link	E291341	1.00
E305016	link	E351586	1.00
E351586	link	E305016	1.00
E080196	link	E218445	1.00
E218445	link	E080196	1.00
E592096	link	E342013	1.00
E342013	link	E592096	1.00
E874481	link	E655684	1.00
E655684	link	E874481	1.00
E774905	link	E577741	1.00
E577741	link	E774905	1.00
E980299	link	E907785	1.00
E907785	link	E980299	1.00
E769409	link	E094354	1.00
E094354	link	E769409	1.00
E042582	link	E049183	1.00
E049183	link	E042582	1.00
E429457	link	E750514	1.00
E750514	link	E429457	1.00
E166637	link	E711524	1.00
E711524	link	E166637	1.00
E863822	link	E307271	1.00
E307271	link	E863822	1.00
E667151	link	E722035	1.00
E722035	link	E667151	1.00
E058232	link	E344909	1.00
E344909	link	E058232	1.00
E198680	link	E684200	1.00
E684200	link	E198680	1.00
E109482	link	E827133	1.00
E827133	link	E109482	1.00
E157222	link	E309502	1.00
E309502	link	E157222	1.00
E402853	link	E680302	1.00
E680302	link	E402853	1.00
E646336	link	E275354	1.00
E275354	link	E646336	1.00
E949465	link	E813542	1.00
E813542	link	E949465	1.00
E285113	link	E877286	1.00
E877286	link	E285113	1.00
E917763	link	E380766	1.00
E380766	link	E917763	1.00
E764448	link	E306113	1.00
E306113	link	E764448	1.00
E388783	link	E212834	1.00
E212834	link	E388783	1.00
E448962	link	E980812	1.00
E980812	link	E448962	1.00
E678451	link	E894306	1.00
E894306	link	E678451	1.00
E308546	link	E591233	1.00
E591233	link	E308546	1.00
E558549	link	E993240	1.00
E993240	link	E558549	1.00
E348622	link	E487699	1.00
E487699	link	E348622	1.00
E090074	link	E863700	1.00
E863700	link	E090074	1.00
E183810	link	E852087	1.00
E852087	link	E183810	1.00
E019693	link	E202577	1.00
E202577	link	E019693	1.00
E052095	link	E611529	1.00
E611529	link	E052095	1.00
E780630	link	E275794	1.00
E275794	link	E780630	1.00
E529919	link	E101463	1.00
E101463	link	E529919	1.00
E661690	link	E150015	1.00
E150015	link	E661690	1.00
E793697	link	E433570	1.00
E433570	link	E793697	1.00
E520716	link	E118694	1.00
E118694	link	E520716	1.00
E610733	link	E375200	1.00
E375200	link	E610733	1.00
E405373	link	E702824	1.00
E702824	link	E405373	1.00
E019091	link	E025041	1.00
E025041	link	E019091	1.00
E875224	link	E324857	1.00
E324857	link	E875224	1.00
E807665	link	E637067	1.00
E637067	link	E807665	1.00
E715191	link	E597613	1.00
E597613	link	E715191	1.00
E998077	link	E041117	1.00
E041117	link	E998077	1.00
E843774	link	E758869	1.00
E758869	link	E843774	1.00
E057597	link	E996836	1.00
E996836	link	E057597	1.00
E542466	link	E640721	1.00
E640721	link	E542466	1.00
E713162	link	E675411	1.00
E675411	link	E713162	1.00
E279819	link	E165511	1.00
E165511	link	E279819	1.00
E628051	link	E665810	1.00
E665810	link	E628051	1.00
E284141	link	E123744	1.00
E123744	link	E284141	1.00
E945393	link	E518615	1.00
E518615	link	E945393	1.00
E151681	link	E279566	1.00
E279566	link	E151681	1.00
E414282	link	E995778	1.00
E995778	link	E414282	1.00
E565293	link	E133549	1.00
E133549	link	E565293	1.00
E678393	link	E234706	1.00
E234706	link	E678393	1.00
E607695	link	E280007	1.00
E280007	link	E607695	1.00
E730627	link	E503166	1.00
E503166	link	E730627	1.00
E210409	link	E912919	1.00
E912919	link	E210409	1.00
E935111	link	E849785	1.00
E849785	link	E935111	1.00
E082093	link	E695371	1.00
E695371	link	E082093	1.00
E930554	link	E606215	1.00
E606215	link	E930554	1.00
E548696	link	E300564	1.00
E300564	link	E548696	1.00
E895651	link	E530792	1.00
E530792	link	E895651	1.00
E333279	link	E013836	1.00
E013836	link	E333279	1.00
E475503	link	E701455	1.00
E701455	link	E475503	1.00
E648477	link	E190850	1.00
E190850	link	E648477	1.00
E730641	link	E822915	1.00
E822915	link	E730641	1.00
E787257	link	E121446	1.00
E121446	link	E787257	1.00
E225613	link	E874728	1.00
E874728	link	E225613	1.00
E096253	link	E408297	1.00
E408297	link	E096253	1.00
E438767	link	E631140	1.00
E631140	link	E438767	1.00
E852191	link	E584227	1.00
E584227	link	E852191	1.00
E866477	link	E413119	1.00
E413119	link	E866477	1.00
E227293	link	E466943	1.00
E466943	link	E227293	1.00
E696071	link	E775595	1.00
E775595	link	E696071	1.00
E047928	link	E931426	1.00
E931426	link	E047928	1.00
E760593	link	E946476	1.00
E946476	link	E760593	1.00
E924963	link	E595674	1.00
E595674	link	E924963	1.00
E259744	link	E460261	1.00
E460261	link	E259744	1.00
E043829	link	E811049	1.00
E811049	link	E043829	1.00
E597096	link	E956053	1.00
E956053	link	E597096	1.00
E315493	link	E360207	1.00
E360207	link	E315493	1.00
E080296	link	E334085	1.00
E334085	link	E080296	1.00
E769805	link	E144668	1.00
E144668	link	E769805	1.00
E107589	link	E337476	1.00
E337476	link	E107589	1.00
E691983	link	E194141	1.00
E194141	link	E691983	1.00
E683035	link	E146031	1.00
E146031	link	E683035	1.00
E037118	link	E901535	1.00
E901535	link	E037118	1.00
E100180	link	E790787	1.00
E790787	link	E100180	1.00
E092777	link	E234161	1.00
E234161	link	E092777	1.00
E311397	link	E464691	1.00
E464691	link	E311397	1.00
E983026	link	E293529	1.00
E293529	link	E983026	1.00
E533663	link	E763402	1.00
E763402	link	E533663	1.00
E271307	link	E373327	1.00
E373327	link	E271307	1.00
E354159	link	E308030	1.00
E308030	link	E354159	1.00
E049373	link	E901002	1.00
E901002	link	E049373	1.00
E645147	link	E858826	1.00
E858826	link	E645147	1.00
E744182	link	E208590	1.00
E208590	link	E744182	1.00
E120347	link	E407877	1.00
E407877	link	E120347	1.00
E392394	link	E059018	1.00
E059018	link	E392394	1.00
E152749	link	E529434	1.00
E529434	link	E152749	1.00
E442735	link	E183723	1.00
E183723	link	E442735	1.00
E211411	link	E076770	1.00
E076770	link	E211411	1.00
E136992	link	E626573	1.00
E626573	link	E136992	1.00
E461265	link	E894240	1.00
E894240	link	E461265	1.00
E818474	link	E937089	1.00
E937089	link	E818474	1.00
E053259	link	E187242	1.00
E187242	link	E053259	1.00
E534765	link	E462154	1.00
E462154	link	E534765	1.00
E367175	link	E115608	1.00
E115608	link	E367175	1.00
E355559	link	E154321	1.00
E154321	link	E355559	1.00
E234722	link	E849687	1.00
E849687	link	E234722	1.00
E397790	link	E420368	1.00
E420368	link	E397790	1.00
E967999	link	E642715	1.00
E642715	link	E967999	1.00
E763891	link	E580674	1.00
E580674	link	E763891	1.00
E833339	link	E714757	1.00
E714757	link	E833339	1.00
E056626	link	E587741	1.00
E587741	link	E056626	1.00
E386509	link	E358698	1.00
E358698	link	E386509	1.00
E625348	link	E018717	1.00
E018717	link	E625348	1.00
E738269	link	E136326	1.00
E136326	link	E738269	1.00
E017877	link	E004236	1.00
E004236	link	E017877	1.00
E641757	link	E566614	1.00
E566614	link	E641757	1.00
E643094	link	E368523	1.00
E368523	link	E643094	1.00
E998769	link	E817457	1.00
E817457	link	E998769	1.00
E184809	link	E921551	1.00
E921551	link	E184809	1.00
E695663	link	E280881	1.00
E280881	link	E695663	1.00
E884531	link	E822965	1.00
E822965	link	E884531	1.00
E108317	link	E202222	1.00
E202222	link	E108317	1.00
E229940	link	E028890	1.00
E028890	link	E229940	1.00
E343581	link	E097172	1.00
E097172	link	E343581	1.00
E506147	link	E700570	1.00
E700570	link	E506147	1.00
E476807	link	E939090	1.00
E939090	link	E476807	1.00
E378703	link	E481652	1.00
E481652	link	E378703	1.00
E241834	link	E858175	1.00
E858175	link	E241834	1.00
E902222	link	E717580	1.00
E717580	link	E902222	1.00
E843183	link	E041740	1.00
E041740	link	E843183	1.00
E420928	link	E676059	1.00
E676059	link	E420928	1.00
E812890	link	E205247	1.00
E205247	link	E812890	1.00
E150113	link	E700249	1.00
E700249	link	E150113	1.00
E930553	link	E621182	1.00
E621182	link	E930553	1.00
E182134	link	E660597	1.00
E660597	link	E182134	1.00
E673972	link	E724464	1.00
E724464	link	E673972	1.00
E927773	link	E672963	1.00
E672963	link	E927773	1.00
E728293	link	E425609	1.00
E425609	link	E728293	1.00
E221260	link	E798798	1.00
E798798	link	E221260	1.00
E570185	link	E250899	1.00
E250899	link	E570185	1.00
E832868	link	E788676	1.00
E788676	link	E832868	1.00
E761410	link	E652585	1.00
E652585	link	E761410	1.00
E107468	link	E520262	1.00
E520262	link	E107468	1.00
E724566	link	E748265	1.00
E748265	link	E724566	1.00
E367678	link	E539529	1.00
E539529	link	E367678	1.00
E576621	link	E279008	1.00
E279008	link	E576621	1.00
E100960	link	E814287	1.00
E814287	link	E100960	1.00
E831251	link	E201008	1.00
E201008	link	E831251	1.00
E633194	link	E109986	1.00
E109986	link	E633194	1.00
E927404	link	E217604	1.00
E217604	link	E927404	1.00
E688927	link	E044260	1.00
E044260	link	E688927	1.00
E565625	link	E894911	1.00
E894911	link	E565625	1.00
E946110	link	E123984	1.00
E123984	link	E946110	1.00
E379752	link	E786611	1.00
E786611	link	E379752	1.00
E236426	link	E069231	1.00
E069231	link	E236426	1.00
E174324	link	E615601	1.00
E615601	link	E174324	1.00
E889534	link	E958776	1.00
E958776	link	E889534	1.00
E548448	link	E424861	1.00
E424861	link	E548448	1.00
E765381	link	E045694	1.00
E045694	link	E765381	1.00
E568089	link	E297948	1.00
E297948	link	E568089	1.00
E205732	link	E783051	1.00
E783051	link	E205732	1.00
E247112	link	E738184	1.00
E738184	link	E247112	1.00
E127625	link	E991084	1.00
E991084	link	E127625	1.00
E912586	link	E375854	1.00
E375854	link	E912586	1.00
E171600	link	E564707	1.00
E564707	link	E171600	1.00
E398673	link	E439421	1.00
E439421	link	E398673	1.00
E579669	link	E976046	1.00
E976046	link	E579669	1.00
E704300	link	E618303	1.00
E618303	link	E704300	1.00
E929002	link	E272326	1.00
E272326	link	E929002	1.00
E390811	link	E013923	1.00
E013923	link	E390811	1.00
E800277	link	E882259	1.00
E882259	link	E800277	1.00
E880908	link	E046268	1.00
E046268	link	E880908	1.00
E325060	link	E756892	1.00
E756892	link	E325060	1.00
E169664	link	E257686	1.00
E257686	link	E169664	1.00
E697829	link	E791718	1.00
E791718	link	E697829	1.00
E011328	link	E143712	1.00
E143712	link	E011328	1.00
E047115	link	E484295	1.00
E484295	link	E047115	1.00
E986625	link	E090894	1.00
E090894	link	E986625	1.00
E990833	link	E732155	1.00
E732155	link	E990833	1.00
E614229	link	E861870	1.00
E861870	link	E614229	1.00
E766164	link	E012060	1.00
E012060	link	E766164	1.00
E978730	link	E451113	1.00
E451113	link	E978730	1.00
E124822	link	E067373	1.00
E067373	link	E124822	1.00
E265622	link	E386888	1.00
E386888	link	E265622	1.00
E795083	link	E016410	1.00
E016410	link	E795083	1.00
E754736	link	E510141	1.00
E510141	link	E754736	1.00
E990214	link	E256940	1.00
E256940	link	E990214	1.00
E456141	link	E858279	1.00
E858279	link	E456141	1.00
E332662	link	E972323	1.00
E972323	link	E332662	1.00
E634049	link	E662480	1.00
E662480	link	E634049	1.00
E152664	link	E111797	1.00
E111797	link	E152664	1.00
E607066	link	E188875	1.00
E188875	link	E607066	1.00
E760025	link	E930774	1.00
E930774	link	E760025	1.00
E756902	link	E755029	1.00
E755029	link	E756902	1.00
E692461	link	E488184	1.00
E488184	link	E692461	1.00
E160285	link	E444892	1.00
E444892	link	E160285	1.00
E919576	link	E010518	1.00
E010518	link	E919576	1.00
E890594	link	E435630	1.00
E435630	link	E890594	1.00
E271557	link	E794043	1.00
E794043	link	E271557	1.00
E624807	link	E746073	1.00
E746073	link	E624807	1.00
E398069	link	E044577	1.00
E044577	link	E398069	1.00
E118089	link	E489867	1.00
E489867	link	E118089	1.00
E909029	link	E019576	1.00
E019576	link	E909029	1.00
E727423	link	E686226	1.00
E686226	link	E727423	1.00
E891551	link	E196875	1.00
E196875	link	E891551	1.00
E448680	link	E437712	1.00
E437712	link	E448680	1.00
E776787	link	E738714	1.00
E738714	link	E776787	1.00
E111989	link	E082563	1.00
E082563	link	E111989	1.00
E194057	link	E149254	1.00
E149254	link	E194057	1.00
E634021	link	E218259	1.00
E218259	link	E634021	1.00
E278355	link	E416726	1.00
E416726	link	E278355	1.00
E997265	link	E438614	1.00
E438614	link	E997265	1.00
E097270	link	E013622	1.00
E013622	link	E097270	1.00
E426086	link	E962014	1.00
E962014	link	E426086	1.00
E801250	link	E799245	1.00
E799245	link	E801250	1.00
E596498	link	E412350	1.00
E412350	link	E596498	1.00
E094546	link	E359249	1.00
E359249	link	E094546	1.00
E488108	link	E220385	1.00
E220385	link	E488108	1.00
E526737	link	E451062	1.00
E451062	link	E526737	1.00
E243225	link	E744354	1.00
E744354	link	E243225	1.00
E700871	link	E720587	1.00
E720587	link	E700871	1.00
E850581	link	E130220	1.00
E130220	link	E850581	1.00
E137754	link	E380040	1.00
E380040	link	E137754	1.00
E317744	link	E989957	1.00
E989957	link	E317744	1.00
E555716	link	E179412	1.00
E179412	link	E555716	1.00
E789186	link	E219045	1.00
E219045	link	E789186	1.00
E661955	link	E948780	1.00
E948780	link	E661955	1.00
E139038	link	E911411	1.00
E911411	link	E139038	1.00
E886355	link	E084304	1.00
E084304	link	E886355	1.00
E467693	link	E566192	1.00
E566192	link	E467693	1.00
E706436	link	E849647	1.00
E849647	link	E706436	1.00
E892369	link	E191928	1.00
E191928	link	E892369	1.00
E418150	link	E760245	1.00
E760245	link	E418150	1.00
E553615	link	E401207	1.00
E401207	link	E553615	1.00
E486875	link	E380765	1.00
E380765	link	E486875	1.00
E354470	link	E457656	1.00
E457656	link	E354470	1.00
E260289	link	E673030	1.00
E673030	link	E260289	1.00
E821671	link	E550211	1.00
E550211	link	E821671	1.00
E861059	link	E537670	1.00
E537670	link	E861059	1.00
E227439	link	E634331	1.00
E634331	link	E227439	1.00
E181979	link	E019519	1.00
E019519	link	E181979	1.00
E549870	link	E861282	1.00
E861282	link	E549870	1.00
E509714	link	E199994	1.00
E199994	link	E509714	1.00
E401496	link	E999531	1.00
E999531	link	E401496	1.00
E263920	link	E169353	1.00
E169353	link	E263920	1.00
E268457	link	E658441	1.00
E658441	link	E268457	1.00
E350274	link	E684921	1.00
E684921	link	E350274	1.00
E313352	link	E781556	1.00
E781556	link	E313352	1.00
E236708	link	E157569	1.00
E157569	link	E236708	1.00
E853946	link	E686330	1.00
E686330	link	E853946	1.00
E153496	link	E109938	1.00
E109938	link	E153496	1.00
E103979	link	E304164	1.00
E304164	link	E103979	1.00
E576986	link	E005308	1.00
E005308	link	E576986	1.00
E921892	link	E153119	1.00
E153119	link	E921892	1.00
E463932	link	E726218	1.00
E726218	link	E463932	1.00
E537938	link	E408522	1.00
E408522	link	E537938	1.00
E508996	link	E666039	1.00
E666039	link	E508996	1.00
E977354	link	E174944	1.00
E174944	link	E977354	1.00
E005097	link	E515329	1.00
E515329	link	E005097	1.00
E790505	link	E462521	1.00
E462521	link	E790505	1.00
E275964	link	E478059	1.00
E478059	link	E275964	1.00
E710256	link	E370410	1.00
E370410	link	E710256	1.00
E716472	link	E865667	1.00
E865667	link	E716472	1.00
E257473	link	E503077	1.00
E503077	link	E257473	1.00
E706591	link	E826678	1.00
E826678	link	E706591	1.00
E010622	link	E123370	1.00
E123370	link	E010622	1.00
E313437	link	E431573	1.00
E431573	link	E313437	1.00
E643627	link	E879463	1.00
E879463	link	E643627	1.00
E032532	link	E568002	1.00
E568002	link	E032532	1.00
E567707	link	E424306	1.00
E424306	link	E567707	1.00
E023510	link	E486957	1.00
E486957	link	E023510	1.00
E075286	link	E579297	1.00
E579297	link	E075286	1.00
E190494	link	E892305	1.00
E892305	link	E190494	1.00
E787773	link	E652748	1.00
E652748	link	E787773	1.00
E900503	link	E360595	1.00
E360595	link	E900503	1.00
E777633	link	E427716	1.00
E427716	link	E777633	1.00
E233158	link	E801272	1.00
E801272	link	E233158	1.00
E650444	link	E249402	1.00
E249402	link	E650444	1.00
E058856	link	E798950	1.00
E798950	link	E058856	1.00
E836127	link	E556537	1.00
E556537	link	E836127	1.00
E199081	link	E384333	1.00
E384333	link	E199081	1.00
E754805	link	E365751	1.00
E365751	link	E754805	1.00
E870169	link	E984324	1.00
E984324	link	E870169	1.00
E201139	link	E404362	1.00
E404362	link	E201139	1.00
E404401	link	E128159	1.00
E128159	link	E404401	1.00
E562060	link	E137808	1.00
E137808	link	E562060	1.00
E233989	link	E946130	1.00
E946130	link	E233989	1.00
E560278	link	E460695	1.00
E460695	link	E560278	1.00
E679161	link	E201488	1.00
E201488	link	E679161	1.00
E073176	link	E006362	1.00
E006362	link	E073176	1.00
E454105	link	E752931	1.00
E752931	link	E454105	1.00
E343333	link	E046906	1.00
E046906	link	E343333	1.00
E291686	link	E306834	1.00
E306834	link	E291686	1.00
E806193	link	E616642	1.00
E616642	link	E806193	1.00
E560957	link	E471687	1.00
E471687	link	E560957	1.00
E451966	link	E893474	1.00
E893474	link	E451966	1.00
E933453	link	E545131	1.00
E545131	link	E933453	1.00
E363749	link	E580636	1.00
E580636	link	E363749	1.00
E167795	link	E214102	1.00
E214102	link	E167795	1.00
E882396	link	E199632	1.00
E199632	link	E882396	1.00
E597519	link	E991210	1.00
E991210	link	E597519	1.00
E647500	link	E039195	1.00
E039195	link	E647500	1.00
E325746	link	E901980	1.00
E901980	link	E325746	1.00
E681349	link	E323519	1.00
E323519	link	E681349	1.00
E825249	link	E775282	1.00
E775282	link	E825249	1.00
E182594	link	E502044	1.00
E502044	link	E182594	1.00
E848645	link	E561436	1.00
E561436	link	E848645	1.00
E163373	link	E844959	1.00
E844959	link	E163373	1.00
E210166	link	E594800	1.00
E594800	link	E210166	1.00
E264555	link	E082917	1.00
E082917	link	E264555	1.00
E566286	link	E176368	1.00
E176368	link	E566286	1.00
E911597	link	E250663	1.00
E250663	link	E911597	1.00
E705859	link	E684980	1.00
E684980	link	E705859	1.00
E007848	link	E100705	1.00
E100705	link	E007848	1.00
E142429	link	E748408	1.00
E748408	link	E142429	1.00
E514952	link	E777964	1.00
E777964	link	E514952	1.00
E401341	link	E134745	1.00
E134745	link	E401341	1.00
E691093	link	E195278	1.00
E195278	link	E691093	1.00
E021921	link	E893728	1.00
E893728	link	E021921	1.00
E793258	link	E985863	1.00
E985863	link	E793258	1.00
E190869	link	E833092	1.00
E833092	link	E190869	1.00
E872717	link	E444637	1.00
E444637	link	E872717	1.00
E645562	link	E852384	1.00
E852384	link	E645562	1.00
E741550	link	E542886	1.00
E542886	link	E741550	1.00
E920522	link	E181202	1.00
E181202	link	E920522	1.00
