E563300	link	E526045	1.00
E120014	link	E517500	1.00
E517500	link	E120014	1.00
E653509	link	E862839	1.00
E862839	link	E653509	1.00
E793661	link	E959007	1.00
E959007	link	E793661	1.00
E710474	link	E441699	1.00
E441699	link	E710474	1.00
E692251	link	E466149	1.00
E466149	link	E692251	1.00
E388254	link	E408471	1.00
E408471	link	E388254	1.00
E181097	link	E304922	1.00
E304922	link	E181097	1.00
E611220	link	E535072	1.00
E535072	link	E611220	1.00
E697414	link	E911331	1.00
E911331	link	E697414	1.00
E753057	link	E132268	1.00
E132268	link	E753057	1.00
E798905	link	E465520	1.00
E465520	link	E798905	1.00
E917831	link	E590683	1.00
E590683	link	E917831	1.00
E815863	link	E969368	1.00
E969368	link	E815863	1.00
E594475	link	E608811	1.00
E608811	link	E594475	1.00
E985676	link	E677056	1.00
E677056	link	E985676	1.00
E145750	link	E854075	1.00
E854075	link	E145750	1.00
E187889	link	E059328	1.00
E059328	link	E187889	1.00
E543818	link	E584817	1.00
E584817	link	E543818	1.00
E698625	link	E009817	1.00
E009817	link	E698625	1.00
E008980	link	E816087	1.00
E816087	link	E008980	1.00
E249696	link	E297199	1.00
E297199	link	E249696	1.00
E987499	link	E697491	1.00
E697491	link	E987499	1.00
E306202	link	E327129	1.00
E327129	link	E306202	1.00
E523053	link	E371185	1.00
E371185	link	E523053	1.00
E773724	link	E234258	1.00
E234258	link	E773724	1.00
E495310	link	E580389	1.00
E580389	link	E495310	1.00
E517508	link	E998999	1.00
E998999	link	E517508	1.00
E854124	link	E813960	1.00
E813960	link	E854124	1.00
E557321	link	E279192	1.00
E279192	link	E557321	1.00
E209056	link	E513986	1.00
E513986	link	E209056	1.00
E968121	link	E849781	1.00
E849781	link	E968121	1.00
E849527	link	E718318	1.00
E718318	link	E849527	1.00
E524081	link	E904942	1.00
E904942	link	E524081	1.00
E499970	link	E187708	1.00
E187708	link	E499970	1.00
E859421	link	E092811	1.00
E092811	link	E859421	1.00
E172410	link	E748122	1.00
E748122	link	E172410	1.00
E260735	link	E472015	1.00
E472015	link	E260735	1.00
E399774	link	E810940	1.00
E810940	link	E399774	1.00
E992047	link	E094817	1.00
E094817	link	E992047	1.00
E508119	link	E602393	1.00
E602393	link	E508119	1.00
E856210	link	E679176	1.00
E679176	link	E856210	1.00
E974607	link	E436809	1.00
E436809	link	E974607	1.00
E337119	link	E456041	1.00
E456041	link	E337119	1.00
E877420	link	E451159	1.00
E451159	link	E877420	1.00
E475632	link	E197727	1.00
E197727	link	E475632	1.00
E842716	link	E240784	1.00
E240784	link	E842716	1.00
E643109	link	E873975	1.00
E873975	link	E643109	1.00
E070682	link	E693848	1.00
E693848	link	E070682	1.00
E964467	link	E034697	1.00
E034697	link	E964467	1.00
E659475	link	E414010	1.00
E414010	link	E659475	1.00
E970982	link	E342618	1.00
E342618	link	E970982	1.00
E320471	link	E971010	1.00
E971010	link	E320471	1.00
E677388	link	E314904	1.00
E314904	link	E677388	1.00
E073476	link	E969196	1.00
E969196	link	E073476	1.00
E476814	link	E891499	1.00
E891499	link	E476814	1.00
E954837	link	E871608	1.00
E871608	link	E954837	1.00
E338570	link	E947874	1.00
E947874	link	E338570	1.00
E642762	link	E869052	1.00
E869052	link	E642762	1.00
E541884	link	E949144	1.00
E949144	link	E541884	1.00
E805844	link	E925320	1.00
E925320	link	E805844	1.00
E341797	link	E685318	1.00
E685318	link	E341797	1.00
E942387	link	E405276	1.00
E405276	link	E942387	1.00
E177988	link	E842755	1.00
E842755	link	E177988	1.00
E634305	link	E528705	1.00
E528705	link	E634305	1.00
E509929	link	E952331	1.00
E952331	link	E509929	1.00
E300055	link	E967951	1.00
E967951	link	E300055	1.00
E530432	link	E999171	1.00
E999171	link	E530432	1.00
E016063	link	E625805	1.00
E625805	link	E016063	1.00
E758989	link	E738641	1.00
E738641	link	E758989	1.00
E396724	link	E275218	1.00
E275218	link	E396724	1.00
E480869	link	E472826	1.00
E472826	link	E480869	1.00
E628189	link	E033917	1.00
E033917	link	E628189	1.00
E296357	link	E094401	1.00
E094401	link	E296357	1.00
E554990	link	E260233	1.00
E260233	link	E554990	1.00
E833079	link	E401171	1.00
E401171	link	E833079	1.00
E703554	link	E693006	1.00
E693006	link	E703554	1.00
E903232	link	E401606	1.00
E401606	link	E903232	1.00
E985670	link	E011597	1.00
E011597	link	E985670	1.00
E967066	link	E675157	1.00
E675157	link	E967066	1.00
E888994	link	E066002	1.00
E066002	link	E888994	1.00
E913704	link	E030495	1.00
E030495	link	E913704	1.00
E701545	link	E928182	1.00
E928182	link	E701545	1.00
E922140	link	E733871	1.00
E733871	link	E922140	1.00
E677938	link	E737070	1.00
E737070	link	E677938	1.00
E490633	link	E882914	1.00
E882914	link	E490633	1.00
E318323	link	E150104	1.00
E150104	link	E318323	1.00
E318338	link	E462062	1.00
E462062	link	E318338	1.00
E986563	link	E544593	1.00
E544593	link	E986563	1.00
E677466	link	E567098	1.00
E567098	link	E677466	1.00
E057487	link	E716137	1.00
E716137	link	E057487	1.00
E305964	link	E341888	1.00
E341888	link	E305964	1.00
E978242	link	E599363	1.00
E599363	link	E978242	1.00
E274683	link	E608393	1.00
E608393	link	E274683	1.00
E137483	link	E688558	1.00
E688558	link	E137483	1.00
E592390	link	E061026	1.00
E061026	link	E592390	1.00
E306356	link	E911952	1.00
E911952	link	E306356	1.00
E692619	link	E621199	1.00
E621199	link	E692619	1.00
E128085	link	E473881	1.00
E473881	link	E128085	1.00
E337970	link	E392694	1.00
E392694	link	E337970	1.00
E873130	link	E338888	1.00
E338888	link	E873130	1.00
E910414	link	E034962	1.00
E034962	link	E910414	1.00
E183744	link	E370639	1.00
E370639	link	E183744	1.00
E984859	link	E133939	1.00
E133939	link	E984859	1.00
E007398	link	E968462	1.00
E968462	link	E007398	1.00
E776800	link	E086720	1.00
E086720	link	E776800	1.00
E938455	link	E429538	1.00
E429538	link	E938455	1.00
E912834	link	E245017	1.00
E245017	link	E912834	1.00
E046315	link	E508087	1.00
E508087	link	E046315	1.00
E166109	link	E848712	1.00
E848712	link	E166109	1.00
E486385	link	E136982	1.00
E136982	link	E486385	1.00
E616769	link	E672643	1.00
E672643	link	E616769	1.00
E738130	link	E637597	1.00
E637597	link	E738130	1.00
E325665	link	E931775	1.00
E931775	link	E325665	1.00
E014069	link	E242905	1.00
E242905	link	E014069	1.00
E840774	link	E541622	1.00
E541622	link	E840774	1.00
E122620	link	E325350	1.00
E325350	link	E122620	1.00
E828645	link	E992778	1.00
E992778	link	E828645	1.00
E905112	link	E798272	1.00
E798272	link	E905112	1.00
E001344	link	E195039	1.00
E195039	link	E001344	1.00
E779259	link	E787533	1.00
E787533	link	E779259	1.00
E496075	link	E776962	1.00
E776962	link	E496075	1.00
E233695	link	E181559	1.00
E181559	link	E233695	1.00
E559968	link	E549221	1.00
E549221	link	E559968	1.00
E003889	link	E215041	1.00
E215041	link	E003889	1.00
E184426	link	E221098	1.00
E221098	link	E184426	1.00
E812202	link	E991096	1.00
E991096	link	E812202	1.00
E394386	link	E056565	1.00
E056565	link	E394386	1.00
E651303	link	E317675	1.00
E317675	link	E651303	1.00
E497155	link	E414877	1.00
E414877	link	E497155	1.00
E029243	link	E474334	1.00
E474334	link	E029243	1.00
E442599	link	E804342	1.00
E804342	link	E442599	1.00
E397700	link	E050998	1.00
E050998	link	E397700	1.00
E046877	link	E790727	1.00
E790727	link	E046877	1.00
E129408	link	E262547	1.00
E262547	link	E129408	1.00
E392064	link	E301689	1.00
E301689	link	E392064	1.00
E932133	link	E291081	1.00
E291081	link	E932133	1.00
E621922	link	E153062	1.00
E153062	link	E621922	1.00
E514103	link	E496552	1.00
E496552	link	E514103	1.00
E992707	link	E059066	1.00
E059066	link	E992707	1.00
E753910	link	E208018	1.00
E208018	link	E753910	1.00
E450660	link	E455247	1.00
E455247	link	E450660	1.00
E989790	link	E059876	1.00
E059876	link	E989790	1.00
E618769	link	E229458	1.00
E229458	link	E618769	1.00
E292221	link	E331436	1.00
E331436	link	E292221	1.00
E941092	link	E138134	1.00
E138134	link	E941092	1.00
E938417	link	E323199	1.00
E323199	link	E938417	1.00
E561758	link	E296678	1.00
E296678	link	E561758	1.00
E771612	link	E229766	1.00
E229766	link	E771612	1.00
E968993	link	E053587	1.00
E053587	link	E968993	1.00
E295358	link	E872163	1.00
E872163	link	E295358	1.00
E148829	link	E585480	1.00
E585480	link	E148829	1.00
E203247	link	E317358	1.00
E317358	link	E203247	1.00
E987899	link	E214213	1.00
E214213	link	E987899	1.00
E213192	link	E099082	1.00
E099082	link	E213192	1.00
E442518	link	E456551	1.00
E456551	link	E442518	1.00
E055040	link	E034685	1.00
E034685	link	E055040	1.00
E757900	link	E442451	1.00
E442451	link	E757900	1.00
E825187	link	E238170	1.00
E238170	link	E825187	1.00
E465296	link	E489000	1.00
E489000	link	E465296	1.00
E892073	link	E029003	1.00
E029003	link	E892073	1.00
E061332	link	E047910	1.00
E047910	link	E061332	1.00
E585388	link	E919252	1.00
E919252	link	E585388	1.00
E298304	link	E388498	1.00
E388498	link	E298304	1.00
E411401	link	E647514	1.00
E647514	link	E411401	1.00
E263312	link	E726312	1.00
E726312	link	E263312	1.00
E948303	link	E039487	1.00
E039487	link	E948303	1.00
E423811	link	E421703	1.00
E421703	link	E423811	1.00
E418832	link	E971643	1.00
E971643	link	E418832	1.00
E751323	link	E275570	1.00
E275570	link	E751323	1.00
E718164	link	E925510	1.00
E925510	link	E718164	1.00
E340111	link	E122666	1.00
E122666	link	E340111	1.00
E304346	link	E948231	1.00
E948231	link	E304346	1.00
E450102	link	E050793	1.00
E050793	link	E450102	1.00
E922213	link	E112827	1.00
E112827	link	E922213	1.00
E533944	link	E269829	1.00
E269829	link	E533944	1.00
E896725	link	E959887	1.00
E959887	link	E896725	1.00
E236110	link	E789800	1.00
E789800	link	E236110	1.00
E189606	link	E129931	1.00
E129931	link	E189606	1.00
E166982	link	E395597	1.00
E395597	link	E166982	1.00
E833830	link	E659945	1.00
E659945	link	E833830	1.00
E880795	link	E789360	1.00
E789360	link	E880795	1.00
E873174	link	E249615	1.00
E249615	link	E873174	1.00
E400975	link	E273416	1.00
E273416	link	E400975	1.00
E959424	link	E882222	1.00
E882222	link	E959424	1.00
E265709	link	E561620	1.00
E561620	link	E265709	1.00
E238002	link	E053175	1.00
E053175	link	E238002	1.00
E395546	link	E019615	1.00
E019615	link	E395546	1.00
E158513	link	E802314	1.00
E802314	link	E158513	1.00
E672147	link	E030653	1.00
E030653	link	E672147	1.00
E545466	link	E007878	1.00
E007878	link	E545466	1.00
E709780	link	E055886	1.00
E055886	link	E709780	1.00
E402075	link	E530773	1.00
E530773	link	E402075	1.00
E221688	link	E807891	1.00
E807891	link	E221688	1.00
E228269	link	E273955	1.00
E273955	link	E228269	1.00
E492013	link	E538672	1.00
E538672	link	E492013	1.00
E593381	link	E746718	1.00
E746718	link	E593381	1.00
E166234	link	E790095	1.00
E790095	link	E166234	1.00
E522705	link	E439683	1.00
E439683	link	E522705	1.00
E024361	link	E012557	1.00
E012557	link	E024361	1.00
E158845	link	E229262	1.00
E229262	link	E158845	1.00
E840522	link	E891618	1.00
E891618	link	E840522	1.00
E587958	link	E197082	1.00
E197082	link	E587958	1.00
E348374	link	E447216	1.00
E447216	link	E348374	1.00
E424243	link	E348506	1.00
E348506	link	E424243	1.00
E607754	link	E203934	1.00
E203934	link	E607754	1.00
E290553	link	E541336	1.00
E541336	link	E290553	1.00
E251912	link	E761977	1.00
E761977	link	E251912	1.00
E866134	link	E704258	1.00
E704258	link	E866134	1.00
E771381	link	E653192	1.00
E653192	link	E771381	1.00
E012878	link	E353412	1.00
E353412	link	E012878	1.00
E969203	link	E261023	1.00
E261023	link	E969203	1.00
E044826	link	E262980	1.00
E262980	link	E044826	1.00
E352761	link	E960864	1.00
E960864	link	E352761	1.00
E172284	link	E258814	1.00
E258814	link	E172284	1.00
E025412	link	E575101	1.00
E575101	link	E025412	1.00
E570186	link	E517010	1.00
E517010	link	E570186	1.00
E377568	link	E710520	1.00
E710520	link	E377568	1.00
E027229	link	E644464	1.00
E644464	link	E027229	1.00
E971648	link	E827974	1.00
E827974	link	E971648	1.00
E734957	link	E007675	1.00
E007675	link	E734957	1.00
E385259	link	E471147	1.00
E471147	link	E385259	1.00
E685303	link	E275518	1.00
E275518	link	E685303	1.00
E158786	link	E695215	1.00
E695215	link	E158786	1.00
E813583	link	E493494	1.00
E493494	link	E813583	1.00
E415578	link	E304119	1.00
E304119	link	E415578	1.00
E389819	link	E710986	1.00
E710986	link	E389819	1.00
E621473	link	E649049	1.00
E649049	link	E621473	1.00
E961944	link	E259418	1.00
E259418	link	E961944	1.00
E673852	link	E001901	1.00
E001901	link	E673852	1.00
E232753	link	E961921	1.00
E961921	link	E232753	1.00
E139014	link	E519211	1.00
E519211	link	E139014	1.00
E863764	link	E447126	1.00
E447126	link	E863764	1.00
E535432	link	E441800	1.00
E441800	link	E535432	1.00
E249238	link	E227011	1.00
E227011	link	E249238	1.00
E292521	link	E414900	1.00
E414900	link	E292521	1.00
E403370	link	E177231	1.00
E177231	link	E403370	1.00
E561012	link	E403276	1.00
E403276	link	E561012	1.00
E315265	link	E508194	1.00
E508194	link	E315265	1.00
E948884	link	E574543	1.00
E574543	link	E948884	1.00
E828761	link	E801186	1.00
E801186	link	E828761	1.00
E157442	link	E529625	1.00
E529625	link	E157442	1.00
E139963	link	E809999	1.00
E809999	link	E139963	1.00
E999929	link	E982819	1.00
E982819	link	E999929	1.00
E112282	link	E377876	1.00
E377876	link	E112282	1.00
E240820	link	E545737	1.00
E545737	link	E240820	1.00
E394833	link	E426237	1.00
E426237	link	E394833	1.00
E678349	link	E444781	1.00
E444781	link	E678349	1.00
E484460	link	E841787	1.00
E841787	link	E484460	1.00
E061593	link	E276967	1.00
E276967	link	E061593	1.00
E921808	link	E244283	1.00
E244283	link	E921808	1.00
E724365	link	E109363	1.00
E109363	link	E724365	1.00
E205445	link	E991864	1.00
E991864	link	E205445	1.00
E661063	link	E790684	1.00
E790684	link	E661063	1.00
E417153	link	E952172	1.00
E952172	link	E417153	1.00
E890101	link	E596972	1.00
E596972	link	E890101	1.00
E434887	link	E368345	1.00
E368345	link	E434887	1.00
E885587	link	E602451	1.00
E602451	link	E885587	1.00
E547834	link	E371008	1.00
E371008	link	E547834	1.00
E493093	link	E270742	1.00
E270742	link	E493093	1.00
E994198	link	E580387	1.00
E580387	link	E994198	1.00
E376495	link	E545499	1.00
E545499	link	E376495	1.00
E737842	link	E700649	1.00
E700649	link	E737842	1.00
E287172	link	E317472	1.00
E317472	link	E287172	1.00
E566902	link	E583958	1.00
E583958	link	E566902	1.00
E039885	link	E528986	1.00
E528986	link	E039885	1.00
E770574	link	E716906	1.00
E716906	link	E770574	1.00
E887201	link	E034894	1.00
E034894	link	E887201	1.00
E961493	link	E001729	1.00
E001729	link	E961493	1.00
E784968	link	E669604	1.00
E669604	link	E784968	1.00
E748551	link	E717728	1.00
E717728	link	E748551	1.00
E209446	link	E694493	1.00
E694493	link	E209446	1.00
E611859	link	E454567	1.00
E454567	link	E611859	1.00
E875907	link	E395858	1.00
E395858	link	E875907	1.00
E789838	link	E930141	1.00
E930141	link	E789838	1.00
E883800	link	E423989	1.00
E423989	link	E883800	1.00
E250284	link	E743269	1.00
E743269	link	E250284	1.00
E114794	link	E844401	1.00
E844401	link	E114794	1.00
E902813	link	E447627	1.00
E447627	link	E902813	1.00
E732913	link	E417751	1.00
E417751	link	E732913	1.00
E994189	link	E664676	1.00
E664676	link	E994189	1.00
E307952	link	E760101	1.00
E760101	link	E307952	1.00
E305286	link	E347239	1.00
E347239	link	E305286	1.00
E604536	link	E329855	1.00
E329855	link	E604536	1.00
E289980	link	E340779	1.00
E340779	link	E289980	1.00
E987841	link	E252376	1.00
E252376	link	E987841	1.00
E417181	link	E251588	1.00
E251588	link	E417181	1.00
E063480	link	E569712	1.00
E569712	link	E063480	1.00
E004046	link	E803463	1.00
E803463	link	E004046	1.00
E899656	link	E303424	1.00
E303424	link	E899656	1.00
E320084	link	E288760	1.00
E288760	link	E320084	1.00
E930887	link	E576172	1.00
E576172	link	E930887	1.00
E479367	link	E692156	1.00
E692156	link	E479367	1.00
E507079	link	E042317	1.00
E042317	link	E507079	1.00
E849336	link	E594097	1.00
E594097	link	E849336	1.00
E104411	link	E933975	1.00
E933975	link	E104411	1.00
E517201	link	E580022	1.00
E580022	link	E517201	1.00
E634785	link	E644832	1.00
E644832	link	E634785	1.00
E801535	link	E892066	1.00
E892066	link	E801535	1.00
E498189	link	E443252	1.00
E443252	link	E498189	1.00
E558769	link	E376113	1.00
E376113	link	E558769	1.00
E548528	link	E403485	1.00
E403485	link	E548528	1.00
E319773	link	E994960	1.00
E994960	link	E319773	1.00
E691902	link	E784709	1.00
E784709	link	E691902	1.00
E528904	link	E470252	1.00
E470252	link	E528904	1.00
E173170	link	E384974	1.00
E384974	link	E173170	1.00
E312566	link	E378138	1.00
E378138	link	E312566	1.00
E928122	link	E381519	1.00
E381519	link	E928122	1.00
E168420	link	E248337	1.00
E248337	link	E168420	1.00
E123098	link	E732375	1.00
E732375	link	E123098	1.00
E160474	link	E234148	1.00
E234148	link	E160474	1.00
E767895	link	E429808	1.00
E429808	link	E767895	1.00
E605490	link	E659589	1.00
E659589	link	E605490	1.00
E390688	link	E982826	1.00
E982826	link	E390688	1.00
E474207	link	E233930	1.00
E233930	link	E474207	1.00
E075392	link	E970456	1.00
E970456	link	E075392	1.00
E189749	link	E783524	1.00
E783524	link	E189749	1.00
E650749	link	E630142	1.00
E630142	link	E650749	1.00
E584591	link	E541885	1.00
E541885	link	E584591	1.00
E237737	link	E154712	1.00
E154712	link	E237737	1.00
E003091	link	E819157	1.00
E819157	link	E003091	1.00
E215550	link	E055322	1.00
E055322	link	E215550	1.00
E500380	link	E150504	1.00
E150504	link	E500380	1.00
E650481	link	E844251	1.00
E844251	link	E650481	1.00
E648333	link	E228589	1.00
E228589	link	E648333	1.00
E789125	link	E864540	1.00
E864540	link	E789125	1.00
E697369	link	E148364	1.00
E148364	link	E697369	1.00
E201609	link	E522717	1.00
E522717	link	E201609	1.00
E763084	link	E681326	1.00
E681326	link	E763084	1.00
E900127	link	E917752	1.00
E917752	link	E900127	1.00
E163528	link	E566514	1.00
E566514	link	E163528	1.00
E960393	link	E738433	1.00
E738433	link	E960393	1.00
E288640	link	E177803	1.00
E177803	link	E288640	1.00
E497765	link	E550366	1.00
E550366	link	E497765	1.00
E260522	link	E246017	1.00
E246017	link	E260522	1.00
E307799	link	E523249	1.00
E523249	link	E307799	1.00
E587747	link	E778247	1.00
E778247	link	E587747	1.00
E529443	link	E431607	1.00
E431607	link	E529443	1.00
E731791	link	E359382	1.00
E359382	link	E731791	1.00
E873726	link	E163515	1.00
E163515	link	E873726	1.00
E565254	link	E278447	1.00
E278447	link	E565254	1.00
E432113	link	E059900	1.00
E059900	link	E432113	1.00
E309511	link	E452314	1.00
E452314	link	E309511	1.00
E967752	link	E270649	1.00
E270649	link	E967752	1.00
E835787	link	E074868	1.00
E074868	link	E835787	1.00
E176316	link	E875743	1.00
E875743	link	E176316	1.00
E183278	link	E042331	1.00
E042331	link	E183278	1.00
E635758	link	E933757	1.00
E933757	link	E635758	1.00
E004288	link	E610188	1.00
E610188	link	E004288	1.00
E285223	link	E298676	1.00
E298676	link	E285223	1.00
E798338	link	E883412	1.00
E883412	link	E798338	1.00
E598613	link	E819032	1.00
E819032	link	E598613	1.00
E903355	link	E319326	1.00
E319326	link	E903355	1.00
E703908	link	E590659	1.00
E590659	link	E703908	1.00
E087472	link	E865925	1.00
E865925	link	E087472	1.00
E111129	link	E013168	1.00
E013168	link	E111129	1.00
E625659	link	E727586	1.00
E727586	link	E625659	1.00
E690011	link	E916402	1.00
E916402	link	E690011	1.00
E728750	link	E984716	1.00
E984716	link	E728750	1.00
E109168	link	E622708	1.00
E622708	link	E109168	1.00
E755251	link	E490937	1.00
E490937	link	E755251	1.00
E952077	link	E454703	1.00
E454703	link	E952077	1.00
E285738	link	E358988	1.00
E358988	link	E285738	1.00
E909484	link	E262735	1.00
E262735	link	E909484	1.00
E368041	link	E702348	1.00
E702348	link	E368041	1.00
E313653	link	E517059	1.00
E517059	link	E313653	1.00
