E831851	link	E269567	1.00
E269567	link	E831851	1.00
E737667	link	E317301	1.00
E317301	link	E737667	1.00
E307865	link	E496525	1.00
E496525	link	E307865	1.00
E866780	link	E981178	1.00
E981178	link	E866780	1.00
E622494	link	E205345	1.00
E205345	link	E622494	1.00
E115066	link	E655245	1.00
E655245	link	E115066	1.00
E070165	link	E821972	1.00
E821972	link	E070165	1.00
E244327	link	E357158	1.00
E357158	link	E244327	1.00
E841509	link	E671025	1.00
E671025	link	E841509	1.00
E149793	link	E413197	1.00
E413197	link	E149793	1.00
E955282	link	E653684	1.00
E653684	link	E955282	1.00
E811222	link	E133378	1.00
E133378	link	E811222	1.00
E828353	link	E969952	1.00
E969952	link	E828353	1.00
E237806	link	E090761	1.00
E090761	link	E237806	1.00
E563688	link	E861744	1.00
E861744	link	E563688	1.00
E669188	link	E062943	1.00
E062943	link	E669188	1.00
E255555	link	E213572	1.00
E213572	link	E255555	1.00
E387122	link	E317321	1.00
E317321	link	E387122	1.00
E402060	link	E751620	1.00
E751620	link	E402060	1.00
E194516	link	E045737	1.00
E045737	link	E194516	1.00
E127989	link	E240175	1.00
E240175	link	E127989	1.00
E417640	link	E383400	1.00
E383400	link	E417640	1.00
E174775	link	E367218	1.00
E367218	link	E174775	1.00
E147951	link	E640423	1.00
E640423	link	E147951	1.00
E014490	link	E355605	1.00
E355605	link	E014490	1.00
E897285	link	E112523	1.00
E112523	link	E897285	1.00
E623846	link	E969999	1.00
E969999	link	E623846	1.00
E863637	link	E374532	1.00
E374532	link	E863637	1.00
E872108	link	E195764	1.00
E195764	link	E872108	1.00
E071933	link	E516220	1.00
E516220	link	E071933	1.00
E357528	link	E212622	1.00
E212622	link	E357528	1.00
E341909	link	E769485	1.00
E769485	link	E341909	1.00
E242381	link	E454120	1.00
E454120	link	E242381	1.00
E709223	link	E367196	1.00
E367196	link	E709223	1.00
E760225	link	E364683	1.00
E364683	link	E760225	1.00
E087475	link	E402699	1.00
E402699	link	E087475	1.00
E585067	link	E113367	1.00
E113367	link	E585067	1.00
E806119	link	E375809	1.00
E375809	link	E806119	1.00
E422004	link	E537233	1.00
E537233	link	E422004	1.00
E187996	link	E180538	1.00
E180538	link	E187996	1.00
E987389	link	E644138	1.00
E644138	link	E987389	1.00
E703542	link	E530543	1.00
E530543	link	E703542	1.00
E521074	link	E247558	1.00
E247558	link	E521074	1.00
E293937	link	E186826	1.00
E186826	link	E293937	1.00
E094190	link	E196491	1.00
E196491	link	E094190	1.00
E867131	link	E316030	1.00
E316030	link	E867131	1.00
E777579	link	E047897	1.00
E047897	link	E777579	1.00
E645599	link	E667013	1.00
E667013	link	E645599	1.00
E670158	link	E607903	1.00
E607903	link	E670158	1.00
E177189	link	E451619	1.00
E451619	link	E177189	1.00
E845219	link	E833580	1.00
E833580	link	E845219	1.00
E322923	link	E192823	1.00
E192823	link	E322923	1.00
E982604	link	E973454	1.00
E973454	link	E982604	1.00
E031882	link	E244724	1.00
E244724	link	E031882	1.00
E084537	link	E186530	1.00
E186530	link	E084537	1.00
E800155	link	E987392	1.00
E987392	link	E800155	1.00
E697592	link	E444921	1.00
E444921	link	E697592	1.00
E611191	link	E250797	1.00
E250797	link	E611191	1.00
E128624	link	E144928	1.00
E144928	link	E128624	1.00
E677222	link	E758307	1.00
E758307	link	E677222	1.00
E485172	link	E200606	1.00
E200606	link	E485172	1.00
E750210	link	E828895	1.00
E828895	link	E750210	1.00
E832985	link	E148691	1.00
E148691	link	E832985	1.00
E553970	link	E901244	1.00
E901244	link	E553970	1.00
E428822	link	E579407	1.00
E579407	link	E428822	1.00
E753090	link	E226293	1.00
E226293	link	E753090	1.00
E515298	link	E979280	1.00
E979280	link	E515298	1.00
E133203	link	E952967	1.00
E952967	link	E133203	1.00
E638526	link	E653515	1.00
E653515	link	E638526	1.00
E831020	link	E039570	1.00
E039570	link	E831020	1.00
E263183	link	E417967	1.00
E417967	link	E263183	1.00
E270380	link	E338479	1.00
E338479	link	E270380	1.00
E868474	link	E219929	1.00
E219929	link	E868474	1.00
E250092	link	E842416	1.00
E842416	link	E250092	1.00
E695679	link	E888646	1.00
E888646	link	E695679	1.00
E032020	link	E427133	1.00
E427133	link	E032020	1.00
E475710	link	E053002	1.00
E053002	link	E475710	1.00
E714105	link	E254258	1.00
E254258	link	E714105	1.00
E260995	link	E700000	1.00
E700000	link	E260995	1.00
E670507	link	E353089	1.00
E353089	link	E670507	1.00
E634214	link	E479423	1.00
E479423	link	E634214	1.00
E002289	link	E152474	1.00
E152474	link	E002289	1.00
E337511	link	E301025	1.00
E301025	link	E337511	1.00
E349341	link	E259175	1.00
E259175	link	E349341	1.00
E280975	link	E144934	1.00
E144934	link	E280975	1.00
E094392	link	E741985	1.00
E741985	link	E094392	1.00
E558174	link	E895461	1.00
E895461	link	E558174	1.00
E489888	link	E030035	1.00
E030035	link	E489888	1.00
E391428	link	E958369	1.00
E958369	link	E391428	1.00
E035880	link	E632817	1.00
E632817	link	E035880	1.00
E727467	link	E082554	1.00
E082554	link	E727467	1.00
E886253	link	E590398	1.00
E590398	link	E886253	1.00
E620603	link	E667328	1.00
E667328	link	E620603	1.00
E539364	link	E010427	1.00
E010427	link	E539364	1.00
E640812	link	E782642	1.00
E782642	link	E640812	1.00
E539431	link	E469514	1.00
E469514	link	E539431	1.00
E973219	link	E262857	1.00
E262857	link	E973219	1.00
E302612	link	E500660	1.00
E500660	link	E302612	1.00
E968524	link	E107552	1.00
E107552	link	E968524	1.00
E921499	link	E038850	1.00
E038850	link	E921499	1.00
E228656	link	E816247	1.00
E816247	link	E228656	1.00
E687831	link	E236230	1.00
E236230	link	E687831	1.00
E406543	link	E181426	1.00
E181426	link	E406543	1.00
E487431	link	E395933	1.00
E395933	link	E487431	1.00
E893909	link	E257279	1.00
E257279	link	E893909	1.00
E253140	link	E394677	1.00
E394677	link	E253140	1.00
E956381	link	E007686	1.00
E007686	link	E956381	1.00
E827092	link	E432443	1.00
E432443	link	E827092	1.00
E196459	link	E318725	1.00
E318725	link	E196459	1.00
E223579	link	E607904	1.00
E607904	link	E223579	1.00
E961330	link	E930425	1.00
E930425	link	E961330	1.00
E433554	link	E628205	1.00
E628205	link	E433554	1.00
E148171	link	E688643	1.00
E688643	link	E148171	1.00
E111833	link	E163139	1.00
E163139	link	E111833	1.00
E691637	link	E265090	1.00
E265090	link	E691637	1.00
E715757	link	E554928	1.00
E554928	link	E715757	1.00
E613337	link	E912149	1.00
E912149	link	E613337	1.00
E412069	link	E761352	1.00
E761352	link	E412069	1.00
E787359	link	E185611	1.00
E185611	link	E787359	1.00
E488166	link	E990899	1.00
E990899	link	E488166	1.00
E105157	link	E268149	1.00
E268149	link	E105157	1.00
E979083	link	E569971	1.00
E569971	link	E979083	1.00
E580015	link	E434485	1.00
E434485	link	E580015	1.00
E370322	link	E784240	1.00
E784240	link	E370322	1.00
E846083	link	E454922	1.00
E454922	link	E846083	1.00
E578363	link	E773218	1.00
E773218	link	E578363	1.00
E571293	link	E174524	1.00
E174524	link	E571293	1.00
E653931	link	E435720	1.00
E435720	link	E653931	1.00
E659205	link	E709605	1.00
E709605	link	E659205	1.00
E073135	link	E669902	1.00
E669902	link	E073135	1.00
E641215	link	E514710	1.00
E514710	link	E641215	1.00
E015644	link	E593226	1.00
E593226	link	E015644	1.00
E542137	link	E394435	1.00
E394435	link	E542137	1.00
E051757	link	E564500	1.00
E564500	link	E051757	1.00
E529396	link	E019043	1.00
E019043	link	E529396	1.00
E522564	link	E977268	1.00
E977268	link	E522564	1.00
E059880	link	E829097	1.00
E829097	link	E059880	1.00
E904214	link	E253339	1.00
E253339	link	E904214	1.00
E243702	link	E300049	1.00
E300049	link	E243702	1.00
E105249	link	E630926	1.00
E630926	link	E105249	1.00
E902023	link	E738546	1.00
E738546	link	E902023	1.00
E608421	link	E149532	1.00
E149532	link	E608421	1.00
E524757	link	E480920	1.00
E480920	link	E524757	1.00
E596167	link	E032084	1.00
E032084	link	E596167	1.00
E214050	link	E798133	1.00
E798133	link	E214050	1.00
E224684	link	E606593	1.00
E606593	link	E224684	1.00
E658510	link	E911647	1.00
E911647	link	E658510	1.00
E275909	link	E700192	1.00
E700192	link	E275909	1.00
E740270	link	E301698	1.00
E301698	link	E740270	1.00
E095284	link	E522317	1.00
E522317	link	E095284	1.00
E410046	link	E796220	1.00
E796220	link	E410046	1.00
E288336	link	E803778	1.00
E803778	link	E288336	1.00
E000337	link	E596824	1.00
E596824	link	E000337	1.00
E816589	link	E746608	1.00
E746608	link	E816589	1.00
E076989	link	E077877	1.00
E077877	link	E076989	1.00
E476623	link	E193015	1.00
E193015	link	E476623	1.00
E660291	link	E649512	1.00
E649512	link	E660291	1.00
E800663	link	E680654	1.00
E680654	link	E800663	1.00
E744263	link	E581438	1.00
E581438	link	E744263	1.00
E325987	link	E669454	1.00
E669454	link	E325987	1.00
E602859	link	E561022	1.00
E561022	link	E602859	1.00
E986713	link	E155934	1.00
E155934	link	E986713	1.00
E256995	link	E689680	1.00
E689680	link	E256995	1.00
E488062	link	E635231	1.00
E635231	link	E488062	1.00
E084639	link	E598727	1.00
E598727	link	E084639	1.00
E867353	link	E984987	1.00
E984987	link	E867353	1.00
E994171	link	E349698	1.00
E349698	link	E994171	1.00
E944868	link	E090053	1.00
E090053	link	E944868	1.00
E763959	link	E309391	1.00
E309391	link	E763959	1.00
E207415	link	E419662	1.00
E419662	link	E207415	1.00
E522752	link	E682081	1.00
E682081	link	E522752	1.00
E583264	link	E734532	1.00
E734532	link	E583264	1.00
E507479	link	E751686	1.00
E751686	link	E507479	1.00
E412254	link	E135959	1.00
E135959	link	E412254	1.00
E415803	link	E054890	1.00
E054890	link	E415803	1.00
E485117	link	E773230	1.00
E773230	link	E485117	1.00
E513628	link	E203701	1.00
E203701	link	E513628	1.00
E256456	link	E954529	1.00
E954529	link	E256456	1.00
E019213	link	E186234	1.00
E186234	link	E019213	1.00
E545649	link	E937793	1.00
E937793	link	E545649	1.00
E928473	link	E872316	1.00
E872316	link	E928473	1.00
E949861	link	E105822	1.00
E105822	link	E949861	1.00
E159003	link	E503130	1.00
E503130	link	E159003	1.00
E444611	link	E546118	1.00
E546118	link	E444611	1.00
E392946	link	E353843	1.00
E353843	link	E392946	1.00
E773078	link	E867365	1.00
E867365	link	E773078	1.00
E707214	link	E023642	1.00
E023642	link	E707214	1.00
E849350	link	E718640	1.00
E718640	link	E849350	1.00
E304774	link	E542726	1.00
E542726	link	E304774	1.00
E831804	link	E524113	1.00
E524113	link	E831804	1.00
E113071	link	E157458	1.00
E157458	link	E113071	1.00
E693299	link	E515149	1.00
E515149	link	E693299	1.00
E035107	link	E817442	1.00
E817442	link	E035107	1.00
E564241	link	E818765	1.00
E818765	link	E564241	1.00
E347870	link	E253120	1.00
E253120	link	E347870	1.00
E560638	link	E480717	1.00
E480717	link	E560638	1.00
E755962	link	E411654	1.00
E411654	link	E755962	1.00
E314744	link	E136919	1.00
E136919	link	E314744	1.00
E602937	link	E505915	1.00
E505915	link	E602937	1.00
E042038	link	E225620	1.00
E225620	link	E042038	1.00
E087414	link	E752616	1.00
E752616	link	E087414	1.00
E914835	link	E201846	1.00
E201846	link	E914835	1.00
E195528	link	E329149	1.00
E329149	link	E195528	1.00
E117623	link	E117724	1.00
E117724	link	E117623	1.00
E475879	link	E187309	1.00
E187309	link	E475879	1.00
E689203	link	E375203	1.00
E375203	link	E689203	1.00
E726218	link	E310761	1.00
E310761	link	E726218	1.00
E442692	link	E742986	1.00
E742986	link	E442692	1.00
E080361	link	E319718	1.00
E319718	link	E080361	1.00
E166682	link	E716868	1.00
E716868	link	E166682	1.00
E125657	link	E343335	1.00
E343335	link	E125657	1.00
E084536	link	E912544	1.00
E912544	link	E084536	1.00
E834000	link	E220395	1.00
E220395	link	E834000	1.00
E885212	link	E662870	1.00
E662870	link	E885212	1.00
E298369	link	E303231	1.00
E303231	link	E298369	1.00
E728110	link	E694226	1.00
E694226	link	E728110	1.00
E861412	link	E096470	1.00
E096470	link	E861412	1.00
E838332	link	E829856	1.00
E829856	link	E838332	1.00
E160327	link	E338464	1.00
E338464	link	E160327	1.00
E772090	link	E693025	1.00
E693025	link	E772090	1.00
E417983	link	E675060	1.00
E675060	link	E417983	1.00
E405247	link	E797214	1.00
E797214	link	E405247	1.00
E658434	link	E627932	1.00
E627932	link	E658434	1.00
E128591	link	E660716	1.00
E660716	link	E128591	1.00
E413174	link	E557915	1.00
E557915	link	E413174	1.00
E610889	link	E865643	1.00
E865643	link	E610889	1.00
E804235	link	E295329	1.00
E295329	link	E804235	1.00
E974879	link	E161410	1.00
E161410	link	E974879	1.00
E930843	link	E876345	1.00
E876345	link	E930843	1.00
E844760	link	E134121	1.00
E134121	link	E844760	1.00
E753852	link	E857223	1.00
E857223	link	E753852	1.00
E790932	link	E085087	1.00
E085087	link	E790932	1.00
E703050	link	E147053	1.00
E147053	link	E703050	1.00
E397064	link	E933207	1.00
E933207	link	E397064	1.00
E761008	link	E555151	1.00
E555151	link	E761008	1.00
E543359	link	E539544	1.00
E539544	link	E543359	1.00
E656173	link	E653170	1.00
E653170	link	E656173	1.00
E771807	link	E610087	1.00
E610087	link	E771807	1.00
E613953	link	E927067	1.00
E927067	link	E613953	1.00
E925907	link	E665549	1.00
E665549	link	E925907	1.00
E274247	link	E666202	1.00
E666202	link	E274247	1.00
E448590	link	E550814	1.00
E550814	link	E448590	1.00
E421835	link	E707068	1.00
E707068	link	E421835	1.00
E646290	link	E134935	1.00
E134935	link	E646290	1.00
E414514	link	E760796	1.00
E760796	link	E414514	1.00
E223178	link	E657000	1.00
E657000	link	E223178	1.00
E178937	link	E235350	1.00
E235350	link	E178937	1.00
E022788	link	E776133	1.00
E776133	link	E022788	1.00
E046039	link	E425091	1.00
E425091	link	E046039	1.00
E903836	link	E105549	1.00
E105549	link	E903836	1.00
E624734	link	E397622	1.00
E397622	link	E624734	1.00
E843899	link	E428478	1.00
E428478	link	E843899	1.00
E361856	link	E135031	1.00
E135031	link	E361856	1.00
E410286	link	E013583	1.00
E013583	link	E410286	1.00
E911736	link	E571814	1.00
E571814	link	E911736	1.00
E252517	link	E079847	1.00
E079847	link	E252517	1.00
E824967	link	E419114	1.00
E419114	link	E824967	1.00
E578665	link	E340953	1.00
E340953	link	E578665	1.00
E083312	link	E274112	1.00
E274112	link	E083312	1.00
E399387	link	E026226	1.00
E026226	link	E399387	1.00
E085745	link	E656111	1.00
E656111	link	E085745	1.00
E831945	link	E471015	1.00
E471015	link	E831945	1.00
E402214	link	E062636	1.00
E062636	link	E402214	1.00
E267218	link	E737379	1.00
E737379	link	E267218	1.00
E171246	link	E022594	1.00
E022594	link	E171246	1.00
E409126	link	E401621	1.00
E401621	link	E409126	1.00
E734773	link	E144090	1.00
E144090	link	E734773	1.00
E535411	link	E463258	1.00
E463258	link	E535411	1.00
E871799	link	E380338	1.00
E380338	link	E871799	1.00
E791177	link	E267038	1.00
E267038	link	E791177	1.00
E751708	link	E004670	1.00
E004670	link	E751708	1.00
E373890	link	E039053	1.00
E039053	link	E373890	1.00
E951445	link	E010719	1.00
E010719	link	E951445	1.00
E187311	link	E863222	1.00
E863222	link	E187311	1.00
E028067	link	E740693	1.00
E740693	link	E028067	1.00
E902351	link	E377407	1.00
E377407	link	E902351	1.00
E638426	link	E212623	1.00
E212623	link	E638426	1.00
E196551	link	E638727	1.00
E638727	link	E196551	1.00
E722996	link	E271906	1.00
E271906	link	E722996	1.00
E750222	link	E072494	1.00
E072494	link	E750222	1.00
E481183	link	E788400	1.00
E788400	link	E481183	1.00
E854644	link	E833591	1.00
E833591	link	E854644	1.00
E937334	link	E574171	1.00
E574171	link	E937334	1.00
E973121	link	E081699	1.00
E081699	link	E973121	1.00
E036383	link	E360822	1.00
E360822	link	E036383	1.00
E808080	link	E703212	1.00
E703212	link	E808080	1.00
E554986	link	E111580	1.00
E111580	link	E554986	1.00
E832737	link	E640739	1.00
E640739	link	E832737	1.00
E168181	link	E002005	1.00
E002005	link	E168181	1.00
E224450	link	E827780	1.00
E827780	link	E224450	1.00
E082779	link	E724493	1.00
E724493	link	E082779	1.00
E175787	link	E452583	1.00
E452583	link	E175787	1.00
E793310	link	E235621	1.00
E235621	link	E793310	1.00
E058690	link	E033147	1.00
E033147	link	E058690	1.00
E053224	link	E408792	1.00
E408792	link	E053224	1.00
E516462	link	E979124	1.00
E979124	link	E516462	1.00
E773999	link	E299657	1.00
E299657	link	E773999	1.00
E883173	link	E180433	1.00
E180433	link	E883173	1.00
E649851	link	E575380	1.00
E575380	link	E649851	1.00
E279018	link	E633763	1.00
E633763	link	E279018	1.00
E724971	link	E651019	1.00
E651019	link	E724971	1.00
E248215	link	E268095	1.00
E268095	link	E248215	1.00
E036301	link	E461425	1.00
E461425	link	E036301	1.00
E444480	link	E877197	1.00
E877197	link	E444480	1.00
E133123	link	E172924	1.00
E172924	link	E133123	1.00
E894535	link	E108037	1.00
E108037	link	E894535	1.00
E682543	link	E700171	1.00
E700171	link	E682543	1.00
E945475	link	E699391	1.00
E699391	link	E945475	1.00
E601777	link	E698181	1.00
E698181	link	E601777	1.00
E476943	link	E895109	1.00
E895109	link	E476943	1.00
E634745	link	E196943	1.00
E196943	link	E634745	1.00
E093595	link	E698884	1.00
E698884	link	E093595	1.00
E937734	link	E882202	1.00
E882202	link	E937734	1.00
E646776	link	E045289	1.00
E045289	link	E646776	1.00
E752351	link	E085457	1.00
E085457	link	E752351	1.00
E684944	link	E902376	1.00
E902376	link	E684944	1.00
E722961	link	E786724	1.00
E786724	link	E722961	1.00
E425850	link	E815601	1.00
E815601	link	E425850	1.00
E508475	link	E623046	1.00
E623046	link	E508475	1.00
E764080	link	E858652	1.00
E858652	link	E764080	1.00
E211940	link	E005079	1.00
E005079	link	E211940	1.00
E444563	link	E456336	1.00
E456336	link	E444563	1.00
E304739	link	E647900	1.00
E647900	link	E304739	1.00
E720745	link	E936278	1.00
E936278	link	E720745	1.00
E134514	link	E121123	1.00
E121123	link	E134514	1.00
E731626	link	E876031	1.00
E876031	link	E731626	1.00
E628377	link	E052135	1.00
E052135	link	E628377	1.00
E506413	link	E760010	1.00
E760010	link	E506413	1.00
E775505	link	E743949	1.00
E743949	link	E775505	1.00
E928759	link	E175836	1.00
E175836	link	E928759	1.00
E507439	link	E642323	1.00
E642323	link	E507439	1.00
E491482	link	E761395	1.00
E761395	link	E491482	1.00
E224568	link	E796999	1.00
E796999	link	E224568	1.00
E211759	link	E704094	1.00
E704094	link	E211759	1.00
E869741	link	E960979	1.00
E960979	link	E869741	1.00
E749803	link	E515450	1.00
E515450	link	E749803	1.00
E288120	link	E708823	1.00
E708823	link	E288120	1.00
E298433	link	E539769	1.00
E539769	link	E298433	1.00
E352483	link	E507579	1.00
E507579	link	E352483	1.00
E392928	link	E342315	1.00
E342315	link	E392928	1.00
E218961	link	E984999	1.00
E984999	link	E218961	1.00
E109920	link	E593292	1.00
E593292	link	E109920	1.00
E673396	link	E579613	1.00
E579613	link	E673396	1.00
E560645	link	E684593	1.00
E684593	link	E560645	1.00
E445136	link	E420953	1.00
E420953	link	E445136	1.00
E318146	link	E531132	1.00
E531132	link	E318146	1.00
E450945	link	E294743	1.00
E294743	link	E450945	1.00
E116160	link	E542746	1.00
E542746	link	E116160	1.00
E508749	link	E474942	1.00
E474942	link	E508749	1.00
E655990	link	E934278	1.00
E934278	link	E655990	1.00
E785586	link	E583173	1.00
E583173	link	E785586	1.00
E475175	link	E666930	1.00
E666930	link	E475175	1.00
E110312	link	E299469	1.00
E299469	link	E110312	1.00
E261149	link	E278753	1.00
E278753	link	E261149	1.00
E332747	link	E644219	1.00
E644219	link	E332747	1.00
E491222	link	E364746	1.00
E364746	link	E491222	1.00
E866216	link	E505396	1.00
E505396	link	E866216	1.00
E113587	link	E258046	1.00
E258046	link	E113587	1.00
E670490	link	E029373	1.00
E029373	link	E670490	1.00
E628806	link	E029611	1.00
E029611	link	E628806	1.00
E446127	link	E314579	1.00
E314579	link	E446127	1.00
E809606	link	E034151	1.00
E034151	link	E809606	1.00
E763246	link	E908983	1.00
E908983	link	E763246	1.00
E704812	link	E545644	1.00
E545644	link	E704812	1.00
E470928	link	E601610	1.00
E601610	link	E470928	1.00
E125450	link	E784844	1.00
