E562037	link	E416148	1.00
E431289	link	E812958	1.00
E812958	link	E431289	1.00
E482579	link	E975922	1.00
E975922	link	E482579	1.00
E526522	link	E887487	1.00
E887487	link	E526522	1.00
E483401	link	E450809	1.00
E450809	link	E483401	1.00
E580715	link	E603521	1.00
E603521	link	E580715	1.00
E513113	link	E343241	1.00
E343241	link	E513113	1.00
E271325	link	E901037	1.00
E901037	link	E271325	1.00
E499231	link	E128684	1.00
E128684	link	E499231	1.00
E090254	link	E581601	1.00
E581601	link	E090254	1.00
E048185	link	E723348	1.00
E723348	link	E048185	1.00
E746812	link	E467995	1.00
E467995	link	E746812	1.00
E682498	link	E341569	1.00
E341569	link	E682498	1.00
E035278	link	E153051	1.00
E153051	link	E035278	1.00
E803128	link	E024267	1.00
E024267	link	E803128	1.00
E580738	link	E615386	1.00
E615386	link	E580738	1.00
E931174	link	E321431	1.00
E321431	link	E931174	1.00
E891649	link	E842102	1.00
E842102	link	E891649	1.00
E507250	link	E721247	1.00
E721247	link	E507250	1.00
E372187	link	E464866	1.00
E464866	link	E372187	1.00
E216202	link	E420973	1.00
E420973	link	E216202	1.00
E325068	link	E516046	1.00
E516046	link	E325068	1.00
E454941	link	E800679	1.00
E800679	link	E454941	1.00
E566496	link	E038804	1.00
E038804	link	E566496	1.00
E518976	link	E611789	1.00
E611789	link	E518976	1.00
E550605	link	E515879	1.00
E515879	link	E550605	1.00
E049899	link	E429533	1.00
E429533	link	E049899	1.00
E803206	link	E347631	1.00
E347631	link	E803206	1.00
E519571	link	E205526	1.00
E205526	link	E519571	1.00
E466662	link	E207258	1.00
E207258	link	E466662	1.00
E557833	link	E501644	1.00
E501644	link	E557833	1.00
E614211	link	E825999	1.00
E825999	link	E614211	1.00
E278429	link	E961659	1.00
E961659	link	E278429	1.00
E406789	link	E245225	1.00
E245225	link	E406789	1.00
E016006	link	E509419	1.00
E509419	link	E016006	1.00
E036073	link	E618845	1.00
E618845	link	E036073	1.00
E601010	link	E936931	1.00
E936931	link	E601010	1.00
E061640	link	E521623	1.00
E521623	link	E061640	1.00
E339404	link	E347862	1.00
E347862	link	E339404	1.00
E519656	link	E567803	1.00
E567803	link	E519656	1.00
E552735	link	E107865	1.00
E107865	link	E552735	1.00
E741314	link	E197566	1.00
E197566	link	E741314	1.00
E494008	link	E594780	1.00
E594780	link	E494008	1.00
E688974	link	E581497	1.00
E581497	link	E688974	1.00
E739852	link	E534344	1.00
E534344	link	E739852	1.00
E136352	link	E349157	1.00
E349157	link	E136352	1.00
E205144	link	E059359	1.00
E059359	link	E205144	1.00
E810036	link	E702846	1.00
E702846	link	E810036	1.00
E692462	link	E194236	1.00
E194236	link	E692462	1.00
E570846	link	E006560	1.00
E006560	link	E570846	1.00
E903295	link	E525511	1.00
E525511	link	E903295	1.00
E315004	link	E248190	1.00
E248190	link	E315004	1.00
E537899	link	E421936	1.00
E421936	link	E537899	1.00
E353417	link	E893911	1.00
E893911	link	E353417	1.00
E674380	link	E014572	1.00
E014572	link	E674380	1.00
E582456	link	E182071	1.00
E182071	link	E582456	1.00
E013559	link	E653635	1.00
E653635	link	E013559	1.00
E366215	link	E412291	1.00
E412291	link	E366215	1.00
E535056	link	E090627	1.00
E090627	link	E535056	1.00
E411714	link	E123088	1.00
E123088	link	E411714	1.00
E552596	link	E830032	1.00
E830032	link	E552596	1.00
E553016	link	E887309	1.00
E887309	link	E553016	1.00
E309625	link	E667106	1.00
E667106	link	E309625	1.00
E239243	link	E497821	1.00
E497821	link	E239243	1.00
E539622	link	E916530	1.00
E916530	link	E539622	1.00
E605923	link	E019743	1.00
E019743	link	E605923	1.00
E772486	link	E967348	1.00
E967348	link	E772486	1.00
E468915	link	E084430	1.00
E084430	link	E468915	1.00
E962022	link	E605002	1.00
E605002	link	E962022	1.00
E748116	link	E345357	1.00
E345357	link	E748116	1.00
E735414	link	E941312	1.00
E941312	link	E735414	1.00
E689952	link	E376130	1.00
E376130	link	E689952	1.00
E465169	link	E740882	1.00
E740882	link	E465169	1.00
E502248	link	E170162	1.00
E170162	link	E502248	1.00
E546557	link	E679782	1.00
E679782	link	E546557	1.00
E465343	link	E294186	1.00
E294186	link	E465343	1.00
E189511	link	E494798	1.00
E494798	link	E189511	1.00
E218078	link	E777826	1.00
E777826	link	E218078	1.00
E798611	link	E470663	1.00
E470663	link	E798611	1.00
E197091	link	E858815	1.00
E858815	link	E197091	1.00
E803904	link	E062685	1.00
E062685	link	E803904	1.00
E713128	link	E719359	1.00
E719359	link	E713128	1.00
E722202	link	E914326	1.00
E914326	link	E722202	1.00
E865372	link	E235673	1.00
E235673	link	E865372	1.00
E371263	link	E031528	1.00
E031528	link	E371263	1.00
E842875	link	E632733	1.00
E632733	link	E842875	1.00
E214488	link	E320714	1.00
E320714	link	E214488	1.00
E866467	link	E116633	1.00
E116633	link	E866467	1.00
E298468	link	E132554	1.00
E132554	link	E298468	1.00
E965654	link	E202549	1.00
E202549	link	E965654	1.00
E904993	link	E615260	1.00
E615260	link	E904993	1.00
E490234	link	E932774	1.00
E932774	link	E490234	1.00
E212271	link	E354355	1.00
E354355	link	E212271	1.00
E498616	link	E736323	1.00
E736323	link	E498616	1.00
E973326	link	E532126	1.00
E532126	link	E973326	1.00
E395982	link	E062108	1.00
E062108	link	E395982	1.00
E662592	link	E861277	1.00
E861277	link	E662592	1.00
E967568	link	E393236	1.00
E393236	link	E967568	1.00
E615462	link	E654777	1.00
E654777	link	E615462	1.00
E992851	link	E115141	1.00
E115141	link	E992851	1.00
E827066	link	E255848	1.00
E255848	link	E827066	1.00
E278492	link	E883962	1.00
E883962	link	E278492	1.00
E466965	link	E322365	1.00
E322365	link	E466965	1.00
E770714	link	E968785	1.00
E968785	link	E770714	1.00
E580538	link	E207894	1.00
E207894	link	E580538	1.00
E984591	link	E399258	1.00
E399258	link	E984591	1.00
E794568	link	E107687	1.00
E107687	link	E794568	1.00
E037050	link	E435335	1.00
E435335	link	E037050	1.00
E606337	link	E815109	1.00
E815109	link	E606337	1.00
E206422	link	E853134	1.00
E853134	link	E206422	1.00
E294260	link	E332833	1.00
E332833	link	E294260	1.00
E570739	link	E199350	1.00
E199350	link	E570739	1.00
E559836	link	E711569	1.00
E711569	link	E559836	1.00
E314720	link	E345422	1.00
E345422	link	E314720	1.00
E199488	link	E028901	1.00
E028901	link	E199488	1.00
E632054	link	E710669	1.00
E710669	link	E632054	1.00
E237720	link	E641905	1.00
E641905	link	E237720	1.00
E288764	link	E674348	1.00
E674348	link	E288764	1.00
E914978	link	E813029	1.00
E813029	link	E914978	1.00
E774305	link	E799915	1.00
E799915	link	E774305	1.00
E242651	link	E169874	1.00
E169874	link	E242651	1.00
E176112	link	E509193	1.00
E509193	link	E176112	1.00
E626977	link	E102598	1.00
E102598	link	E626977	1.00
E422252	link	E786785	1.00
E786785	link	E422252	1.00
E587439	link	E440393	1.00
E440393	link	E587439	1.00
E488262	link	E161285	1.00
E161285	link	E488262	1.00
E756733	link	E277974	1.00
E277974	link	E756733	1.00
E711650	link	E741074	1.00
E741074	link	E711650	1.00
E632443	link	E088519	1.00
E088519	link	E632443	1.00
E995416	link	E196213	1.00
E196213	link	E995416	1.00
E546425	link	E011942	1.00
E011942	link	E546425	1.00
E930327	link	E651267	1.00
E651267	link	E930327	1.00
E114793	link	E571422	1.00
E571422	link	E114793	1.00
E364236	link	E830623	1.00
E830623	link	E364236	1.00
E439040	link	E727162	1.00
E727162	link	E439040	1.00
E052775	link	E081150	1.00
E081150	link	E052775	1.00
E041959	link	E817856	1.00
E817856	link	E041959	1.00
E648828	link	E357136	1.00
E357136	link	E648828	1.00
E679209	link	E748797	1.00
E748797	link	E679209	1.00
E746050	link	E440749	1.00
E440749	link	E746050	1.00
E831471	link	E187153	1.00
E187153	link	E831471	1.00
E598224	link	E813522	1.00
E813522	link	E598224	1.00
E009373	link	E739283	1.00
E739283	link	E009373	1.00
E434096	link	E254756	1.00
E254756	link	E434096	1.00
E468462	link	E086787	1.00
E086787	link	E468462	1.00
E357413	link	E245227	1.00
E245227	link	E357413	1.00
E771322	link	E532840	1.00
E532840	link	E771322	1.00
E805316	link	E451703	1.00
E451703	link	E805316	1.00
E127486	link	E350008	1.00
E350008	link	E127486	1.00
E721308	link	E511048	1.00
E511048	link	E721308	1.00
E115426	link	E849080	1.00
E849080	link	E115426	1.00
E419943	link	E752124	1.00
E752124	link	E419943	1.00
E870351	link	E996243	1.00
E996243	link	E870351	1.00
E431414	link	E023487	1.00
E023487	link	E431414	1.00
E099400	link	E636822	1.00
E636822	link	E099400	1.00
E104700	link	E863425	1.00
E863425	link	E104700	1.00
E157497	link	E064453	1.00
E064453	link	E157497	1.00
E169599	link	E645144	1.00
E645144	link	E169599	1.00
E988212	link	E430472	1.00
E430472	link	E988212	1.00
E715836	link	E019375	1.00
E019375	link	E715836	1.00
E380480	link	E478801	1.00
E478801	link	E380480	1.00
E336548	link	E971881	1.00
E971881	link	E336548	1.00
E136851	link	E113350	1.00
E113350	link	E136851	1.00
E600461	link	E596800	1.00
E596800	link	E600461	1.00
E567695	link	E809087	1.00
E809087	link	E567695	1.00
E092974	link	E507849	1.00
E507849	link	E092974	1.00
E628172	link	E292926	1.00
E292926	link	E628172	1.00
E645521	link	E519279	1.00
E519279	link	E645521	1.00
E225883	link	E731431	1.00
E731431	link	E225883	1.00
E895778	link	E844004	1.00
E844004	link	E895778	1.00
E796436	link	E189251	1.00
E189251	link	E796436	1.00
E824761	link	E945740	1.00
E945740	link	E824761	1.00
E173706	link	E217143	1.00
E217143	link	E173706	1.00
E906896	link	E882656	1.00
E882656	link	E906896	1.00
E932656	link	E131682	1.00
E131682	link	E932656	1.00
E084165	link	E381409	1.00
E381409	link	E084165	1.00
E332920	link	E793437	1.00
E793437	link	E332920	1.00
E082410	link	E025681	1.00
E025681	link	E082410	1.00
E447009	link	E213240	1.00
E213240	link	E447009	1.00
E678192	link	E669916	1.00
E669916	link	E678192	1.00
E242912	link	E689964	1.00
E689964	link	E242912	1.00
E680531	link	E697443	1.00
E697443	link	E680531	1.00
E342620	link	E049254	1.00
E049254	link	E342620	1.00
E194353	link	E976967	1.00
E976967	link	E194353	1.00
E126024	link	E726071	1.00
E726071	link	E126024	1.00
E708290	link	E924778	1.00
E924778	link	E708290	1.00
E257198	link	E289112	1.00
E289112	link	E257198	1.00
E206416	link	E217077	1.00
E217077	link	E206416	1.00
E207684	link	E087451	1.00
E087451	link	E207684	1.00
E399994	link	E144420	1.00
E144420	link	E399994	1.00
E347439	link	E777810	1.00
E777810	link	E347439	1.00
E088877	link	E521143	1.00
E521143	link	E088877	1.00
E077316	link	E757817	1.00
E757817	link	E077316	1.00
E393997	link	E281421	1.00
E281421	link	E393997	1.00
E100253	link	E161227	1.00
E161227	link	E100253	1.00
E657053	link	E120410	1.00
E120410	link	E657053	1.00
E330038	link	E661746	1.00
E661746	link	E330038	1.00
E950150	link	E280745	1.00
E280745	link	E950150	1.00
E691541	link	E008874	1.00
E008874	link	E691541	1.00
E965803	link	E120809	1.00
E120809	link	E965803	1.00
E148554	link	E329066	1.00
E329066	link	E148554	1.00
E909555	link	E637534	1.00
E637534	link	E909555	1.00
E693922	link	E934049	1.00
E934049	link	E693922	1.00
E522241	link	E975661	1.00
E975661	link	E522241	1.00
E257546	link	E829945	1.00
E829945	link	E257546	1.00
E891112	link	E752161	1.00
E752161	link	E891112	1.00
E590602	link	E218312	1.00
E218312	link	E590602	1.00
E225681	link	E369054	1.00
E369054	link	E225681	1.00
E565927	link	E831302	1.00
E831302	link	E565927	1.00
E281542	link	E165526	1.00
E165526	link	E281542	1.00
E151877	link	E465035	1.00
E465035	link	E151877	1.00
E007039	link	E638844	1.00
E638844	link	E007039	1.00
E487424	link	E989175	1.00
E989175	link	E487424	1.00
E773120	link	E602857	1.00
E602857	link	E773120	1.00
E485583	link	E515331	1.00
E515331	link	E485583	1.00
E577714	link	E745623	1.00
E745623	link	E577714	1.00
E625476	link	E605135	1.00
E605135	link	E625476	1.00
E485989	link	E892514	1.00
E892514	link	E485989	1.00
E646401	link	E158110	1.00
E158110	link	E646401	1.00
E666656	link	E154937	1.00
E154937	link	E666656	1.00
E372538	link	E070353	1.00
E070353	link	E372538	1.00
E147393	link	E343798	1.00
E343798	link	E147393	1.00
E489229	link	E047709	1.00
E047709	link	E489229	1.00
E499271	link	E228874	1.00
E228874	link	E499271	1.00
E535827	link	E160094	1.00
E160094	link	E535827	1.00
E050859	link	E218889	1.00
E218889	link	E050859	1.00
E980077	link	E571049	1.00
E571049	link	E980077	1.00
E647910	link	E913942	1.00
E913942	link	E647910	1.00
E930695	link	E957692	1.00
E957692	link	E930695	1.00
E194047	link	E361429	1.00
E361429	link	E194047	1.00
E041089	link	E144095	1.00
E144095	link	E041089	1.00
E914217	link	E964233	1.00
E964233	link	E914217	1.00
E619585	link	E120284	1.00
E120284	link	E619585	1.00
E775054	link	E381508	1.00
E381508	link	E775054	1.00
E138533	link	E224629	1.00
E224629	link	E138533	1.00
E843496	link	E656773	1.00
E656773	link	E843496	1.00
E416326	link	E263267	1.00
E263267	link	E416326	1.00
E639965	link	E541667	1.00
E541667	link	E639965	1.00
E019250	link	E817578	1.00
E817578	link	E019250	1.00
E731652	link	E113062	1.00
E113062	link	E731652	1.00
E884795	link	E157295	1.00
E157295	link	E884795	1.00
E902852	link	E605947	1.00
E605947	link	E902852	1.00
E714437	link	E903250	1.00
E903250	link	E714437	1.00
E342539	link	E625047	1.00
E625047	link	E342539	1.00
E765092	link	E084589	1.00
E084589	link	E765092	1.00
E159318	link	E845598	1.00
E845598	link	E159318	1.00
E549517	link	E592911	1.00
E592911	link	E549517	1.00
E612960	link	E624604	1.00
E624604	link	E612960	1.00
E583087	link	E788515	1.00
E788515	link	E583087	1.00
E032061	link	E396638	1.00
E396638	link	E032061	1.00
E571017	link	E876783	1.00
E876783	link	E571017	1.00
E796085	link	E772058	1.00
E772058	link	E796085	1.00
E093259	link	E736225	1.00
E736225	link	E093259	1.00
E326614	link	E996790	1.00
E996790	link	E326614	1.00
E451148	link	E575504	1.00
E575504	link	E451148	1.00
E022576	link	E715738	1.00
E715738	link	E022576	1.00
E722562	link	E188587	1.00
E188587	link	E722562	1.00
E352979	link	E898294	1.00
E898294	link	E352979	1.00
E022499	link	E818957	1.00
E818957	link	E022499	1.00
E026211	link	E591920	1.00
E591920	link	E026211	1.00
E820130	link	E596319	1.00
E596319	link	E820130	1.00
E892015	link	E206756	1.00
E206756	link	E892015	1.00
E014163	link	E327489	1.00
E327489	link	E014163	1.00
E177147	link	E968592	1.00
E968592	link	E177147	1.00
E967125	link	E430499	1.00
E430499	link	E967125	1.00
E994810	link	E443625	1.00
E443625	link	E994810	1.00
E123410	link	E913504	1.00
E913504	link	E123410	1.00
E939510	link	E738642	1.00
E738642	link	E939510	1.00
E495600	link	E896278	1.00
E896278	link	E495600	1.00
E557216	link	E378610	1.00
E378610	link	E557216	1.00
E344592	link	E919072	1.00
E919072	link	E344592	1.00
E932558	link	E727374	1.00
E727374	link	E932558	1.00
E407745	link	E170531	1.00
E170531	link	E407745	1.00
E207615	link	E436962	1.00
E436962	link	E207615	1.00
E258740	link	E929361	1.00
E929361	link	E258740	1.00
E208311	link	E060314	1.00
E060314	link	E208311	1.00
E143872	link	E153344	1.00
E153344	link	E143872	1.00
E635966	link	E065469	1.00
E065469	link	E635966	1.00
E821021	link	E174687	1.00
E174687	link	E821021	1.00
E714344	link	E026443	1.00
E026443	link	E714344	1.00
E578893	link	E432592	1.00
E432592	link	E578893	1.00
E203769	link	E775883	1.00
E775883	link	E203769	1.00
E789195	link	E307481	1.00
E307481	link	E789195	1.00
E758801	link	E027482	1.00
E027482	link	E758801	1.00
E448124	link	E318698	1.00
E318698	link	E448124	1.00
E083261	link	E284060	1.00
E284060	link	E083261	1.00
E995485	link	E672592	1.00
E672592	link	E995485	1.00
E460681	link	E178854	1.00
E178854	link	E460681	1.00
E585375	link	E399632	1.00
E399632	link	E585375	1.00
E869605	link	E301539	1.00
E301539	link	E869605	1.00
E400640	link	E798662	1.00
E798662	link	E400640	1.00
E218702	link	E260349	1.00
E260349	link	E218702	1.00
E229812	link	E954002	1.00
E954002	link	E229812	1.00
E460958	link	E390081	1.00
E390081	link	E460958	1.00
E861089	link	E509482	1.00
E509482	link	E861089	1.00
E739740	link	E083409	1.00
E083409	link	E739740	1.00
E130119	link	E062048	1.00
E062048	link	E130119	1.00
E954336	link	E566318	1.00
E566318	link	E954336	1.00
E026863	link	E806002	1.00
E806002	link	E026863	1.00
E950963	link	E873160	1.00
E873160	link	E950963	1.00
E132292	link	E409089	1.00
E409089	link	E132292	1.00
E263790	link	E532346	1.00
E532346	link	E263790	1.00
E387854	link	E753541	1.00
E753541	link	E387854	1.00
E894526	link	E171145	1.00
E171145	link	E894526	1.00
E001453	link	E159500	1.00
E159500	link	E001453	1.00
E323714	link	E088104	1.00
E088104	link	E323714	1.00
E040029	link	E953224	1.00
E953224	link	E040029	1.00
E307004	link	E575409	1.00
E575409	link	E307004	1.00
E162733	link	E778511	1.00
E778511	link	E162733	1.00
E499646	link	E131493	1.00
E131493	link	E499646	1.00
E575570	link	E005298	1.00
E005298	link	E575570	1.00
E216072	link	E015864	1.00
E015864	link	E216072	1.00
E617499	link	E320503	1.00
E320503	link	E617499	1.00
E821521	link	E511683	1.00
E511683	link	E821521	1.00
E492366	link	E978509	1.00
E978509	link	E492366	1.00
E778871	link	E063534	1.00
E063534	link	E778871	1.00
E165325	link	E982360	1.00
E982360	link	E165325	1.00
E971273	link	E519499	1.00
E519499	link	E971273	1.00
E366383	link	E493768	1.00
E493768	link	E366383	1.00
E283737	link	E059415	1.00
E059415	link	E283737	1.00
E788534	link	E630131	1.00
E630131	link	E788534	1.00
E020533	link	E464592	1.00
E464592	link	E020533	1.00
E519796	link	E861274	1.00
E861274	link	E519796	1.00
E588918	link	E548572	1.00
E548572	link	E588918	1.00
E308941	link	E263649	1.00
E263649	link	E308941	1.00
E871490	link	E726900	1.00
E726900	link	E871490	1.00
E849428	link	E338539	1.00
E338539	link	E849428	1.00
E147262	link	E510928	1.00
E510928	link	E147262	1.00
E532173	link	E997407	1.00
E997407	link	E532173	1.00
E866163	link	E932842	1.00
E932842	link	E866163	1.00
E664692	link	E676140	1.00
E676140	link	E664692	1.00
E536260	link	E750996	1.00
E750996	link	E536260	1.00
E670830	link	E118976	1.00
E118976	link	E670830	1.00
E886774	link	E251930	1.00
E251930	link	E886774	1.00
E157868	link	E993312	1.00
E993312	link	E157868	1.00
E814744	link	E681548	1.00
E681548	link	E814744	1.00
E369649	link	E551890	1.00
E551890	link	E369649	1.00
E410353	link	E576677	1.00
E576677	link	E410353	1.00
E820362	link	E498075	1.00
E498075	link	E820362	1.00
E399236	link	E980411	1.00
E980411	link	E399236	1.00
E487546	link	E069788	1.00
E069788	link	E487546	1.00
E592491	link	E162428	1.00
E162428	link	E592491	1.00
E644619	link	E856270	1.00
E856270	link	E644619	1.00
E365541	link	E531279	1.00
E531279	link	E365541	1.00
E374709	link	E586628	1.00
E586628	link	E374709	1.00
E812210	link	E131449	1.00
E131449	link	E812210	1.00
E225788	link	E651047	1.00
E651047	link	E225788	1.00
E724361	link	E301479	1.00
E301479	link	E724361	1.00
E884318	link	E335706	1.00
E335706	link	E884318	1.00
E653468	link	E540271	1.00
E540271	link	E653468	1.00
E676655	link	E924384	1.00
E924384	link	E676655	1.00
E937005	link	E238613	1.00
E238613	link	E937005	1.00
E731468	link	E913725	1.00
E913725	link	E731468	1.00
E932817	link	E338948	1.00
E338948	link	E932817	1.00
E003459	link	E087894	1.00
E087894	link	E003459	1.00
E205644	link	E322763	1.00
E322763	link	E205644	1.00
E083896	link	E126817	1.00
E126817	link	E083896	1.00
E519172	link	E278630	1.00
E278630	link	E519172	1.00
E022173	link	E250347	1.00
E250347	link	E022173	1.00
E639621	link	E054338	1.00
E054338	link	E639621	1.00
E424681	link	E553079	1.00
E553079	link	E424681	1.00
E409684	link	E322426	1.00
E322426	link	E409684	1.00
E876808	link	E314396	1.00
E314396	link	E876808	1.00
E297829	link	E855749	1.00
E855749	link	E297829	1.00
E068400	link	E001154	1.00
E001154	link	E068400	1.00
E140852	link	E708845	1.00
E708845	link	E140852	1.00
