E271979	link	E559323	1.00
E751752	link	E286813	1.00
E286813	link	E751752	1.00
E657303	link	E704106	1.00
E704106	link	E657303	1.00
E317952	link	E063360	1.00
E063360	link	E317952	1.00
E803730	link	E315809	1.00
E315809	link	E803730	1.00
E123264	link	E560005	1.00
E560005	link	E123264	1.00
E444897	link	E162461	1.00
E162461	link	E444897	1.00
E883178	link	E411556	1.00
E411556	link	E883178	1.00
E774196	link	E413611	1.00
E413611	link	E774196	1.00
E421429	link	E924737	1.00
E924737	link	E421429	1.00
E805536	link	E795251	1.00
E795251	link	E805536	1.00
E137381	link	E450375	1.00
E450375	link	E137381	1.00
E490538	link	E210334	1.00
E210334	link	E490538	1.00
E380104	link	E851716	1.00
E851716	link	E380104	1.00
E313433	link	E901202	1.00
E901202	link	E313433	1.00
E077805	link	E497589	1.00
E497589	link	E077805	1.00
E156148	link	E608572	1.00
E608572	link	E156148	1.00
E617335	link	E152079	1.00
E152079	link	E617335	1.00
E255428	link	E660933	1.00
E660933	link	E255428	1.00
E679472	link	E571041	1.00
E571041	link	E679472	1.00
E017807	link	E571576	1.00
E571576	link	E017807	1.00
E928712	link	E421099	1.00
E421099	link	E928712	1.00
E245054	link	E425661	1.00
E425661	link	E245054	1.00
E334532	link	E316060	1.00
E316060	link	E334532	1.00
E521559	link	E905548	1.00
E905548	link	E521559	1.00
E432747	link	E860433	1.00
E860433	link	E432747	1.00
E233052	link	E570985	1.00
E570985	link	E233052	1.00
E550315	link	E049493	1.00
E049493	link	E550315	1.00
E131711	link	E833252	1.00
E833252	link	E131711	1.00
E301281	link	E662673	1.00
E662673	link	E301281	1.00
E318726	link	E531413	1.00
E531413	link	E318726	1.00
E990385	link	E413744	1.00
E413744	link	E990385	1.00
E286407	link	E087559	1.00
E087559	link	E286407	1.00
E461715	link	E044437	1.00
E044437	link	E461715	1.00
E823925	link	E460181	1.00
E460181	link	E823925	1.00
E192008	link	E573279	1.00
E573279	link	E192008	1.00
E162354	link	E415203	1.00
E415203	link	E162354	1.00
E926721	link	E688893	1.00
E688893	link	E926721	1.00
E156413	link	E554107	1.00
E554107	link	E156413	1.00
E872725	link	E408668	1.00
E408668	link	E872725	1.00
E060021	link	E014216	1.00
E014216	link	E060021	1.00
E114797	link	E406420	1.00
E406420	link	E114797	1.00
E594853	link	E507109	1.00
E507109	link	E594853	1.00
E759813	link	E022865	1.00
E022865	link	E759813	1.00
E041333	link	E139270	1.00
E139270	link	E041333	1.00
E627929	link	E833900	1.00
E833900	link	E627929	1.00
E801169	link	E543741	1.00
E543741	link	E801169	1.00
E730018	link	E947008	1.00
E947008	link	E730018	1.00
E348269	link	E302258	1.00
E302258	link	E348269	1.00
E421861	link	E202186	1.00
E202186	link	E421861	1.00
E460476	link	E342699	1.00
E342699	link	E460476	1.00
E426141	link	E578820	1.00
E578820	link	E426141	1.00
E543895	link	E524801	1.00
E524801	link	E543895	1.00
E956491	link	E859159	1.00
E859159	link	E956491	1.00
E793744	link	E566001	1.00
E566001	link	E793744	1.00
E328586	link	E965224	1.00
E965224	link	E328586	1.00
E474377	link	E690696	1.00
E690696	link	E474377	1.00
E441753	link	E281425	1.00
E281425	link	E441753	1.00
E858190	link	E559127	1.00
E559127	link	E858190	1.00
E314781	link	E863588	1.00
E863588	link	E314781	1.00
E652398	link	E739211	1.00
E739211	link	E652398	1.00
E098768	link	E616230	1.00
E616230	link	E098768	1.00
E594644	link	E377796	1.00
E377796	link	E594644	1.00
E200835	link	E832263	1.00
E832263	link	E200835	1.00
E581254	link	E910595	1.00
E910595	link	E581254	1.00
E922749	link	E560612	1.00
E560612	link	E922749	1.00
E028584	link	E964443	1.00
E964443	link	E028584	1.00
E231113	link	E153303	1.00
E153303	link	E231113	1.00
E664908	link	E310991	1.00
E310991	link	E664908	1.00
E669146	link	E924251	1.00
E924251	link	E669146	1.00
E047262	link	E280327	1.00
E280327	link	E047262	1.00
E560851	link	E179013	1.00
E179013	link	E560851	1.00
E959573	link	E246059	1.00
E246059	link	E959573	1.00
E709399	link	E388940	1.00
E388940	link	E709399	1.00
E512632	link	E704854	1.00
E704854	link	E512632	1.00
E589281	link	E521263	1.00
E521263	link	E589281	1.00
E867549	link	E971662	1.00
E971662	link	E867549	1.00
E896557	link	E574544	1.00
E574544	link	E896557	1.00
E404584	link	E059995	1.00
E059995	link	E404584	1.00
E566360	link	E129706	1.00
E129706	link	E566360	1.00
E747040	link	E424318	1.00
E424318	link	E747040	1.00
E757694	link	E035691	1.00
E035691	link	E757694	1.00
E309494	link	E659606	1.00
E659606	link	E309494	1.00
E456679	link	E369787	1.00
E369787	link	E456679	1.00
E707019	link	E758841	1.00
E758841	link	E707019	1.00
E755404	link	E433971	1.00
E433971	link	E755404	1.00
E186602	link	E647590	1.00
E647590	link	E186602	1.00
E790394	link	E835244	1.00
E835244	link	E790394	1.00
E971260	link	E563026	1.00
E563026	link	E971260	1.00
E708126	link	E254487	1.00
E254487	link	E708126	1.00
E906653	link	E150281	1.00
E150281	link	E906653	1.00
E668283	link	E850755	1.00
E850755	link	E668283	1.00
E730087	link	E955953	1.00
E955953	link	E730087	1.00
E160328	link	E713977	1.00
E713977	link	E160328	1.00
E555389	link	E615206	1.00
E615206	link	E555389	1.00
E366710	link	E917068	1.00
E917068	link	E366710	1.00
E112611	link	E287023	1.00
E287023	link	E112611	1.00
E942941	link	E135851	1.00
E135851	link	E942941	1.00
E079086	link	E212534	1.00
E212534	link	E079086	1.00
E594455	link	E844263	1.00
E844263	link	E594455	1.00
E255271	link	E142437	1.00
E142437	link	E255271	1.00
E727019	link	E815406	1.00
E815406	link	E727019	1.00
E903037	link	E685189	1.00
E685189	link	E903037	1.00
E252787	link	E677324	1.00
E677324	link	E252787	1.00
E075436	link	E350222	1.00
E350222	link	E075436	1.00
E661368	link	E498334	1.00
E498334	link	E661368	1.00
E485287	link	E252043	1.00
E252043	link	E485287	1.00
E442895	link	E793334	1.00
E793334	link	E442895	1.00
E730879	link	E385117	1.00
E385117	link	E730879	1.00
E744508	link	E979568	1.00
E979568	link	E744508	1.00
E961106	link	E310468	1.00
E310468	link	E961106	1.00
E273306	link	E367251	1.00
E367251	link	E273306	1.00
E831192	link	E731513	1.00
E731513	link	E831192	1.00
E878659	link	E011322	1.00
E011322	link	E878659	1.00
E042082	link	E536550	1.00
E536550	link	E042082	1.00
E938504	link	E849499	1.00
E849499	link	E938504	1.00
E604959	link	E982242	1.00
E982242	link	E604959	1.00
E161815	link	E978214	1.00
E978214	link	E161815	1.00
E600079	link	E348101	1.00
E348101	link	E600079	1.00
E498051	link	E260756	1.00
E260756	link	E498051	1.00
E981800	link	E282598	1.00
E282598	link	E981800	1.00
E243337	link	E154063	1.00
E154063	link	E243337	1.00
E327010	link	E922819	1.00
E922819	link	E327010	1.00
E289644	link	E829801	1.00
E829801	link	E289644	1.00
E806711	link	E389385	1.00
E389385	link	E806711	1.00
E796170	link	E957464	1.00
E957464	link	E796170	1.00
E958924	link	E537967	1.00
E537967	link	E958924	1.00
E606422	link	E041007	1.00
E041007	link	E606422	1.00
E583564	link	E545575	1.00
E545575	link	E583564	1.00
E907892	link	E141627	1.00
E141627	link	E907892	1.00
E569067	link	E565155	1.00
E565155	link	E569067	1.00
E180641	link	E991516	1.00
E991516	link	E180641	1.00
E966872	link	E051393	1.00
E051393	link	E966872	1.00
E819772	link	E122389	1.00
E122389	link	E819772	1.00
E495924	link	E537359	1.00
E537359	link	E495924	1.00
E896220	link	E044164	1.00
E044164	link	E896220	1.00
E977242	link	E402235	1.00
E402235	link	E977242	1.00
E269172	link	E045337	1.00
E045337	link	E269172	1.00
E611885	link	E735677	1.00
E735677	link	E611885	1.00
E898800	link	E958820	1.00
E958820	link	E898800	1.00
E686478	link	E919074	1.00
E919074	link	E686478	1.00
E647274	link	E075425	1.00
E075425	link	E647274	1.00
E890561	link	E152827	1.00
E152827	link	E890561	1.00
E106562	link	E556871	1.00
E556871	link	E106562	1.00
E061083	link	E453711	1.00
E453711	link	E061083	1.00
E234851	link	E355558	1.00
E355558	link	E234851	1.00
E516005	link	E366342	1.00
E366342	link	E516005	1.00
E680855	link	E084234	1.00
E084234	link	E680855	1.00
E310308	link	E629574	1.00
E629574	link	E310308	1.00
E053560	link	E259920	1.00
E259920	link	E053560	1.00
E326894	link	E420291	1.00
E420291	link	E326894	1.00
E040217	link	E174443	1.00
E174443	link	E040217	1.00
E617713	link	E418656	1.00
E418656	link	E617713	1.00
E915215	link	E861195	1.00
E861195	link	E915215	1.00
E656873	link	E866225	1.00
E866225	link	E656873	1.00
E089638	link	E563306	1.00
E563306	link	E089638	1.00
E445075	link	E389445	1.00
E389445	link	E445075	1.00
E840864	link	E456179	1.00
E456179	link	E840864	1.00
E842434	link	E042435	1.00
E042435	link	E842434	1.00
E194431	link	E013351	1.00
E013351	link	E194431	1.00
E366796	link	E109434	1.00
E109434	link	E366796	1.00
E225601	link	E964500	1.00
E964500	link	E225601	1.00
E146207	link	E227714	1.00
E227714	link	E146207	1.00
E103920	link	E243641	1.00
E243641	link	E103920	1.00
E481719	link	E838614	1.00
E838614	link	E481719	1.00
E786195	link	E131412	1.00
E131412	link	E786195	1.00
E323589	link	E745344	1.00
E745344	link	E323589	1.00
E713844	link	E471084	1.00
E471084	link	E713844	1.00
E324492	link	E871957	1.00
E871957	link	E324492	1.00
E849650	link	E435001	1.00
E435001	link	E849650	1.00
E483441	link	E648178	1.00
E648178	link	E483441	1.00
E349115	link	E635902	1.00
E635902	link	E349115	1.00
E811122	link	E941463	1.00
E941463	link	E811122	1.00
E576268	link	E321827	1.00
E321827	link	E576268	1.00
E345880	link	E454582	1.00
E454582	link	E345880	1.00
E751536	link	E891459	1.00
E891459	link	E751536	1.00
E014939	link	E890508	1.00
E890508	link	E014939	1.00
E152178	link	E492268	1.00
E492268	link	E152178	1.00
E584743	link	E160815	1.00
E160815	link	E584743	1.00
E030700	link	E218290	1.00
E218290	link	E030700	1.00
E378919	link	E908726	1.00
E908726	link	E378919	1.00
E791110	link	E628130	1.00
E628130	link	E791110	1.00
E648671	link	E864005	1.00
E864005	link	E648671	1.00
E068495	link	E726561	1.00
E726561	link	E068495	1.00
E717746	link	E422004	1.00
E422004	link	E717746	1.00
E724070	link	E455888	1.00
E455888	link	E724070	1.00
E820512	link	E682929	1.00
E682929	link	E820512	1.00
E998107	link	E052835	1.00
E052835	link	E998107	1.00
E757403	link	E078554	1.00
E078554	link	E757403	1.00
E130872	link	E507832	1.00
E507832	link	E130872	1.00
E086412	link	E045793	1.00
E045793	link	E086412	1.00
E569030	link	E922940	1.00
E922940	link	E569030	1.00
E545857	link	E335971	1.00
E335971	link	E545857	1.00
E346548	link	E957295	1.00
E957295	link	E346548	1.00
E222002	link	E368844	1.00
E368844	link	E222002	1.00
E554521	link	E284838	1.00
E284838	link	E554521	1.00
E784508	link	E115804	1.00
E115804	link	E784508	1.00
E156602	link	E800654	1.00
E800654	link	E156602	1.00
E869001	link	E863873	1.00
E863873	link	E869001	1.00
E675820	link	E011591	1.00
E011591	link	E675820	1.00
E905637	link	E380165	1.00
E380165	link	E905637	1.00
E156819	link	E179255	1.00
E179255	link	E156819	1.00
E798897	link	E047635	1.00
E047635	link	E798897	1.00
E355467	link	E046168	1.00
E046168	link	E355467	1.00
E144180	link	E781548	1.00
E781548	link	E144180	1.00
E668597	link	E557567	1.00
E557567	link	E668597	1.00
E184800	link	E153329	1.00
E153329	link	E184800	1.00
E773122	link	E276567	1.00
E276567	link	E773122	1.00
E545476	link	E695305	1.00
E695305	link	E545476	1.00
E941287	link	E527909	1.00
E527909	link	E941287	1.00
E004971	link	E299635	1.00
E299635	link	E004971	1.00
E007028	link	E032540	1.00
E032540	link	E007028	1.00
E999567	link	E346700	1.00
E346700	link	E999567	1.00
E295241	link	E418187	1.00
E418187	link	E295241	1.00
E235280	link	E162810	1.00
E162810	link	E235280	1.00
E617589	link	E214626	1.00
E214626	link	E617589	1.00
E698186	link	E594501	1.00
E594501	link	E698186	1.00
E286139	link	E002515	1.00
E002515	link	E286139	1.00
E912720	link	E928438	1.00
E928438	link	E912720	1.00
E014286	link	E051125	1.00
E051125	link	E014286	1.00
E832072	link	E086991	1.00
E086991	link	E832072	1.00
E939166	link	E364635	1.00
E364635	link	E939166	1.00
E841360	link	E895043	1.00
E895043	link	E841360	1.00
E783629	link	E919177	1.00
E919177	link	E783629	1.00
E209403	link	E696268	1.00
E696268	link	E209403	1.00
E157078	link	E057485	1.00
E057485	link	E157078	1.00
E947168	link	E003878	1.00
E003878	link	E947168	1.00
E494779	link	E301527	1.00
E301527	link	E494779	1.00
E048029	link	E484422	1.00
E484422	link	E048029	1.00
E842876	link	E467156	1.00
E467156	link	E842876	1.00
E907763	link	E027858	1.00
E027858	link	E907763	1.00
E480603	link	E242394	1.00
E242394	link	E480603	1.00
E570718	link	E478637	1.00
E478637	link	E570718	1.00
E753304	link	E067182	1.00
E067182	link	E753304	1.00
E895635	link	E042989	1.00
E042989	link	E895635	1.00
E843651	link	E338058	1.00
E338058	link	E843651	1.00
E825224	link	E135113	1.00
E135113	link	E825224	1.00
E810397	link	E161654	1.00
E161654	link	E810397	1.00
E238303	link	E091741	1.00
E091741	link	E238303	1.00
E828182	link	E391775	1.00
E391775	link	E828182	1.00
E967655	link	E317670	1.00
E317670	link	E967655	1.00
E815570	link	E264879	1.00
E264879	link	E815570	1.00
E765526	link	E861327	1.00
E861327	link	E765526	1.00
E959824	link	E086079	1.00
E086079	link	E959824	1.00
E531594	link	E487077	1.00
E487077	link	E531594	1.00
E474241	link	E823245	1.00
E823245	link	E474241	1.00
E052745	link	E007234	1.00
E007234	link	E052745	1.00
E813288	link	E281626	1.00
E281626	link	E813288	1.00
E622850	link	E309026	1.00
E309026	link	E622850	1.00
E248125	link	E026985	1.00
E026985	link	E248125	1.00
E377907	link	E022286	1.00
E022286	link	E377907	1.00
E099198	link	E411457	1.00
E411457	link	E099198	1.00
E820523	link	E179373	1.00
E179373	link	E820523	1.00
E503154	link	E351755	1.00
E351755	link	E503154	1.00
E735142	link	E660030	1.00
E660030	link	E735142	1.00
E524391	link	E858981	1.00
E858981	link	E524391	1.00
E007347	link	E266653	1.00
E266653	link	E007347	1.00
E960938	link	E431341	1.00
E431341	link	E960938	1.00
E803490	link	E186832	1.00
E186832	link	E803490	1.00
E555825	link	E696167	1.00
E696167	link	E555825	1.00
E456884	link	E783131	1.00
E783131	link	E456884	1.00
E261440	link	E935753	1.00
E935753	link	E261440	1.00
E852213	link	E955987	1.00
E955987	link	E852213	1.00
E998783	link	E011299	1.00
E011299	link	E998783	1.00
E107447	link	E036896	1.00
E036896	link	E107447	1.00
E959263	link	E509641	1.00
E509641	link	E959263	1.00
E733902	link	E673846	1.00
E673846	link	E733902	1.00
E676705	link	E464800	1.00
E464800	link	E676705	1.00
E870636	link	E520067	1.00
E520067	link	E870636	1.00
E046659	link	E409581	1.00
E409581	link	E046659	1.00
E123987	link	E700141	1.00
E700141	link	E123987	1.00
E310252	link	E043999	1.00
E043999	link	E310252	1.00
E210617	link	E629364	1.00
E629364	link	E210617	1.00
E787110	link	E862721	1.00
E862721	link	E787110	1.00
E782261	link	E522177	1.00
E522177	link	E782261	1.00
E915973	link	E045567	1.00
E045567	link	E915973	1.00
E860571	link	E817731	1.00
E817731	link	E860571	1.00
E497011	link	E339456	1.00
E339456	link	E497011	1.00
E933053	link	E550953	1.00
E550953	link	E933053	1.00
E384215	link	E978270	1.00
E978270	link	E384215	1.00
E662275	link	E763792	1.00
E763792	link	E662275	1.00
E468986	link	E955722	1.00
E955722	link	E468986	1.00
E935887	link	E926638	1.00
E926638	link	E935887	1.00
E802259	link	E764698	1.00
E764698	link	E802259	1.00
E729651	link	E725366	1.00
E725366	link	E729651	1.00
E708689	link	E202776	1.00
E202776	link	E708689	1.00
E682786	link	E872517	1.00
E872517	link	E682786	1.00
E942429	link	E814808	1.00
E814808	link	E942429	1.00
E814728	link	E256674	1.00
E256674	link	E814728	1.00
E379229	link	E020273	1.00
E020273	link	E379229	1.00
E221773	link	E755417	1.00
E755417	link	E221773	1.00
E625569	link	E805979	1.00
E805979	link	E625569	1.00
E033753	link	E384828	1.00
E384828	link	E033753	1.00
E952943	link	E239474	1.00
E239474	link	E952943	1.00
E296857	link	E113544	1.00
E113544	link	E296857	1.00
E698067	link	E033005	1.00
E033005	link	E698067	1.00
E802456	link	E139338	1.00
E139338	link	E802456	1.00
E541134	link	E718204	1.00
E718204	link	E541134	1.00
E968347	link	E221616	1.00
E221616	link	E968347	1.00
E217813	link	E957488	1.00
E957488	link	E217813	1.00
E382367	link	E737127	1.00
E737127	link	E382367	1.00
E951474	link	E932533	1.00
E932533	link	E951474	1.00
E681080	link	E513652	1.00
E513652	link	E681080	1.00
E986285	link	E651972	1.00
E651972	link	E986285	1.00
E483724	link	E426165	1.00
E426165	link	E483724	1.00
E313074	link	E128407	1.00
E128407	link	E313074	1.00
E526121	link	E614160	1.00
E614160	link	E526121	1.00
E136700	link	E098521	1.00
E098521	link	E136700	1.00
E083711	link	E640313	1.00
E640313	link	E083711	1.00
E144958	link	E424041	1.00
E424041	link	E144958	1.00
E988406	link	E217186	1.00
E217186	link	E988406	1.00
E779207	link	E606594	1.00
E606594	link	E779207	1.00
E306064	link	E832787	1.00
E832787	link	E306064	1.00
E595747	link	E344647	1.00
E344647	link	E595747	1.00
E474208	link	E807345	1.00
E807345	link	E474208	1.00
E733813	link	E618827	1.00
E618827	link	E733813	1.00
E153635	link	E659098	1.00
E659098	link	E153635	1.00
E426516	link	E873851	1.00
E873851	link	E426516	1.00
E313919	link	E862064	1.00
E862064	link	E313919	1.00
E220804	link	E447196	1.00
E447196	link	E220804	1.00
E741539	link	E896937	1.00
E896937	link	E741539	1.00
E237595	link	E646356	1.00
E646356	link	E237595	1.00
E182009	link	E065116	1.00
E065116	link	E182009	1.00
E901864	link	E646332	1.00
E646332	link	E901864	1.00
E672748	link	E875397	1.00
E875397	link	E672748	1.00
E988044	link	E720442	1.00
E720442	link	E988044	1.00
E980838	link	E947144	1.00
E947144	link	E980838	1.00
E298195	link	E008331	1.00
E008331	link	E298195	1.00
E881941	link	E097530	1.00
E097530	link	E881941	1.00
E395396	link	E967722	1.00
E967722	link	E395396	1.00
E134283	link	E401378	1.00
E401378	link	E134283	1.00
E274800	link	E268424	1.00
E268424	link	E274800	1.00
E067547	link	E671188	1.00
E671188	link	E067547	1.00
E687010	link	E171526	1.00
E171526	link	E687010	1.00
E721281	link	E649968	1.00
E649968	link	E721281	1.00
E960658	link	E414949	1.00
E414949	link	E960658	1.00
E696506	link	E368736	1.00
E368736	link	E696506	1.00
E748308	link	E699505	1.00
E699505	link	E748308	1.00
E140838	link	E632226	1.00
E632226	link	E140838	1.00
E906509	link	E769001	1.00
E769001	link	E906509	1.00
E570755	link	E585817	1.00
E585817	link	E570755	1.00
E286685	link	E976289	1.00
E976289	link	E286685	1.00
E207354	link	E573060	1.00
E573060	link	E207354	1.00
E980516	link	E392536	1.00
E392536	link	E980516	1.00
E726560	link	E763098	1.00
E763098	link	E726560	1.00
E267241	link	E275578	1.00
E275578	link	E267241	1.00
E268216	link	E668322	1.00
E668322	link	E268216	1.00
E337727	link	E519286	1.00
E519286	link	E337727	1.00
E114366	link	E933451	1.00
E933451	link	E114366	1.00
E890075	link	E113941	1.00
E113941	link	E890075	1.00
E914221	link	E732914	1.00
E732914	link	E914221	1.00
E543491	link	E901189	1.00
E901189	link	E543491	1.00
E376021	link	E915110	1.00
E915110	link	E376021	1.00
E137229	link	E018177	1.00
E018177	link	E137229	1.00
E551002	link	E539032	1.00
E539032	link	E551002	1.00
E602423	link	E896347	1.00
E896347	link	E602423	1.00
E103575	link	E687916	1.00
E687916	link	E103575	1.00
E526120	link	E025236	1.00
E025236	link	E526120	1.00
E620639	link	E702291	1.00
E702291	link	E620639	1.00
E866890	link	E000822	1.00
E000822	link	E866890	1.00
E118969	link	E755091	1.00
E755091	link	E118969	1.00
E802828	link	E092323	1.00
E092323	link	E802828	1.00
E977860	link	E486091	1.00
E486091	link	E977860	1.00
E249012	link	E070264	1.00
E070264	link	E249012	1.00
E590138	link	E915103	1.00
E915103	link	E590138	1.00
E869877	link	E573383	1.00
E573383	link	E869877	1.00
